Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-01 18:41:18,63301,0.4195364,0.6333986,0.5803806,0.29317865,0.0
2020-06-01 18:41:18,63401,0.4194898,0.63342947,0.5803496,0.29324004,0.0
2020-06-01 18:41:18,63500,0.419437,0.6335339,0.5802283,0.29333007,0.0
2020-06-01 18:41:18,63600,0.41949847,0.6335437,0.5801457,0.2933843,0.0
2020-06-01 18:41:18,63700,0.41969416,0.633411,0.5801912,0.2933011,0.0
2020-06-01 18:41:18,63800,0.41957927,0.6335249,0.5801991,0.29320365,0.0
2020-06-01 18:41:18,63901,0.4192311,0.6337783,0.58024484,0.29306376,0.0
2020-06-01 18:41:19,64000,0.4190983,0.63383275,0.580294,0.29303843,0.0
2020-06-01 18:41:19,64100,0.41905233,0.63391423,0.5803922,0.29273346,0.0
2020-06-01 18:41:19,64200,0.41910484,0.63394964,0.580361,0.29264325,0.0
2020-06-01 18:41:19,64301,0.4190086,0.6339852,0.5802682,0.29288796,0.0
2020-06-01 18:41:19,64400,0.41848755,0.6342955,0.58010507,0.29328394,0.0
2020-06-01 18:41:19,64500,0.41774344,0.63494503,0.5794622,0.2942088,0.0
2020-06-01 18:41:19,64600,0.41593924,0.636165,0.57833916,0.2963316,0.0
2020-06-01 18:41:19,64701,0.41471046,0.63713783,0.5770394,0.29848975,0.0
2020-06-01 18:41:19,64800,0.4145859,0.6373158,0.5767103,0.29891866,0.0
2020-06-01 18:41:19,64901,0.41468975,0.6373182,0.5768682,0.29846448,0.0
2020-06-01 18:41:20,65000,0.41445366,0.63752246,0.5769126,0.29827031,0.0
2020-06-01 18:41:20,65100,0.4140662,0.63781106,0.57674015,0.2985248,0.0
2020-06-01 18:41:20,65201,0.41422227,0.6376686,0.5769907,0.2981281,0.0
2020-06-01 18:41:20,65300,0.41550463,0.6367798,0.57797676,0.2963279,0.0
2020-06-01 18:41:20,65400,0.41701323,0.63576615,0.5791967,0.2939942,0.0
2020-06-01 18:41:20,65501,0.4182592,0.63488746,0.5804438,0.29165417,0.0
2020-06-01 18:41:20,65600,0.4189886,0.6343433,0.58133936,0.29000288,0.0
2020-06-01 18:41:20,65700,0.41923007,0.634158,0.5816537,0.28942826,0.0
2020-06-01 18:41:20,65800,0.41927132,0.63414705,0.58156765,0.28956538,0.0
2020-06-01 18:41:20,65901,0.4188448,0.634521,0.5812361,0.29002878,0.0
2020-06-01 18:41:21,66000,0.41804263,0.6351448,0.58066845,0.29095632,0.0
2020-06-01 18:41:21,66101,0.41731834,0.6357527,0.57991344,0.29217178,0.0
2020-06-01 18:41:21,66200,0.41706356,0.63598955,0.5794991,0.29284137,0.0
2020-06-01 18:41:21,66300,0.41657165,0.63644254,0.5791068,0.293333,0.0
2020-06-01 18:41:21,66400,0.4162435,0.63667715,0.5788383,0.29381937,0.0
2020-06-01 18:41:21,66501,0.41603017,0.63687754,0.5786762,0.29400635,0.0
2020-06-01 18:41:21,66600,0.4161997,0.6367988,0.57875216,0.2937873,0.0
2020-06-01 18:41:21,66700,0.4166775,0.6364935,0.5791379,0.29301044,0.0
2020-06-01 18:41:21,66800,0.41730052,0.6360578,0.57964206,0.29207158,0.0
2020-06-01 18:41:21,66901,0.41790214,0.63566816,0.58010566,0.29113778,0.0
2020-06-01 18:41:22,67000,0.4185125,0.635286,0.580602,0.2901041,0.0
2020-06-01 18:41:22,67101,0.41895276,0.6350191,0.58092135,0.28941262,0.0
2020-06-01 18:41:22,67200,0.4191139,0.6349058,0.5810363,0.28919703,0.0
2020-06-01 18:41:22,67300,0.41914093,0.63490844,0.5810944,0.2890355,0.0
2020-06-01 18:41:22,67400,0.41916975,0.63491845,0.581163,0.28883353,0.0
2020-06-01 18:41:22,67501,0.41915724,0.63496584,0.5813309,0.28840935,0.0
2020-06-01 18:41:22,67600,0.4192845,0.6348845,0.58138114,0.28830227,0.0
2020-06-01 18:41:22,67700,0.41903472,0.6350618,0.58123136,0.2885767,0.0
2020-06-01 18:41:22,67800,0.418761,0.6353302,0.5809237,0.28900248,0.0
2020-06-01 18:41:22,67901,0.41843927,0.635617,0.5806347,0.2894184,0.0
2020-06-01 18:41:23,68000,0.4180856,0.63585496,0.58043325,0.28981045,0.0
2020-06-01 18:41:23,68100,0.41784498,0.636043,0.58030146,0.29000875,0.0
2020-06-01 18:41:23,68201,0.41762426,0.63623965,0.58022004,0.29005817,0.0
2020-06-01 18:41:23,68300,0.4174447,0.63645214,0.5800368,0.29021698,0.0
2020-06-01 18:41:23,68400,0.41693947,0.63680136,0.5798592,0.29053184,0.0
2020-06-01 18:41:23,68501,0.4167858,0.63703686,0.5794535,0.29104513,0.0
2020-06-01 18:41:23,68600,0.41659752,0.6371059,0.5795872,0.2908973,0.0
2020-06-01 18:41:23,68700,0.41661483,0.63713366,0.57960343,0.29077938,0.0
2020-06-01 18:41:23,68800,0.416382,0.6373306,0.5795709,0.29074615,0.0
2020-06-01 18:41:23,68901,0.41626692,0.63735425,0.57981914,0.29036388,0.0
2020-06-01 18:41:24,69000,0.41681513,0.6371868,0.5796782,0.2902263,0.0
2020-06-01 18:41:24,69101,0.416986,0.63717026,0.57960707,0.29015926,0.0
2020-06-01 18:41:24,69200,0.41711894,0.6370848,0.5798896,0.2895908,0.0
2020-06-01 18:41:24,69300,0.41742215,0.6369308,0.5800729,0.28912517,0.0
2020-06-01 18:41:24,69401,0.41752118,0.63684374,0.5801992,0.2889204,0.0
2020-06-01 18:41:24,69500,0.41760734,0.63681376,0.5801786,0.28890327,0.0
2020-06-01 18:41:24,69600,0.41775322,0.6367256,0.58022493,0.28879368,0.0
2020-06-01 18:41:24,69701,0.41809836,0.63655514,0.5803588,0.28840068,0.0
2020-06-01 18:41:24,69800,0.41811475,0.63653564,0.580529,0.28807735,0.0
2020-06-01 18:41:24,69900,0.4181875,0.63652205,0.58059764,0.28786322,0.0
2020-06-01 18:41:25,70000,0.41840395,0.63641787,0.5805402,0.28789502,0.0
2020-06-01 18:41:25,70101,0.4182939,0.6365747,0.5803544,0.28808284,0.0
2020-06-01 18:41:25,70200,0.41801667,0.63680685,0.58018005,0.28832304,0.0
2020-06-01 18:41:25,70300,0.4179687,0.63688904,0.5798582,0.2888581,0.0
2020-06-01 18:41:25,70400,0.41794717,0.63696975,0.5796459,0.28913733,0.0
2020-06-01 18:41:25,70501,0.41783366,0.63709193,0.57946175,0.28940108,0.0
2020-06-01 18:41:25,70600,0.41783944,0.6371204,0.57940656,0.2894405,0.0
2020-06-01 18:41:25,70700,0.41785607,0.6371859,0.5793107,0.28946432,0.0
2020-06-01 18:41:25,70801,0.41785598,0.6371676,0.57934386,0.28943837,0.0
2020-06-01 18:41:25,70900,0.4179589,0.63708,0.579324,0.28952226,0.0
2020-06-01 18:41:26,71000,0.4178614,0.63715976,0.5793307,0.2894741,0.0
2020-06-01 18:41:26,71100,0.41787332,0.63719594,0.579376,0.28928655,0.0
2020-06-01 18:41:26,71200,0.4179641,0.6372109,0.57940996,0.28905424,0.0
2020-06-01 18:41:26,71301,0.41788343,0.63733035,0.57938653,0.28895465,0.0
2020-06-01 18:41:26,71400,0.41781583,0.6374176,0.5793195,0.28899425,0.0
2020-06-01 18:41:26,71500,0.41771072,0.6375382,0.579247,0.2890254,0.0
2020-06-01 18:41:26,71600,0.41764492,0.6376468,0.5792057,0.2889637,0.0
2020-06-01 18:41:26,71701,0.4174188,0.63786423,0.57909054,0.28904146,0.0
2020-06-01 18:41:26,71801,0.417168,0.6380407,0.5789927,0.2892099,0.0
2020-06-01 18:41:26,71900,0.41703078,0.638158,0.5788427,0.2894492,0.0
2020-06-01 18:41:27,72001,0.41668007,0.6384097,0.57865846,0.28976756,0.0
2020-06-01 18:41:27,72100,0.41639304,0.6386308,0.5783878,0.29023278,0.0
2020-06-01 18:41:27,72201,0.41627336,0.63874716,0.5781015,0.2907185,0.0
2020-06-01 18:41:27,72300,0.4160566,0.638941,0.57793343,0.29093698,0.0
2020-06-01 18:41:27,72401,0.4158184,0.6391499,0.5776947,0.2912924,0.0
2020-06-01 18:41:27,72500,0.41558376,0.6393628,0.5774543,0.29163638,0.0
2020-06-01 18:41:27,72600,0.4153799,0.63949263,0.57734567,0.29185733,0.0
2020-06-01 18:41:27,72700,0.41519612,0.63967603,0.5771895,0.29202566,0.0
2020-06-01 18:41:27,72800,0.41500518,0.6398074,0.57711035,0.29216585,0.0
2020-06-01 18:41:27,72901,0.415003,0.6398291,0.5770433,0.29225376,0.0
2020-06-01 18:41:28,73001,0.4149941,0.6398375,0.5770685,0.2921983,0.0
2020-06-01 18:41:28,73100,0.414991,0.63985175,0.5771415,0.2920272,0.0
2020-06-01 18:41:28,73200,0.41518962,0.6397662,0.577285,0.29164845,0.0
2020-06-01 18:41:28,73300,0.4156755,0.63943607,0.57765573,0.29094556,0.0
2020-06-01 18:41:28,73401,0.41579112,0.6393031,0.57810736,0.29017437,0.0
2020-06-01 18:41:28,73500,0.4160126,0.63916624,0.578308,0.2897584,0.0
2020-06-01 18:41:28,73601,0.41628683,0.6390054,0.5784952,0.28934518,0.0
2020-06-01 18:41:28,73700,0.41653273,0.6388472,0.57865924,0.28901258,0.0
2020-06-01 18:41:28,73800,0.41654965,0.63885105,0.5787219,0.28885415,0.0
2020-06-01 18:41:28,73901,0.41648915,0.6389674,0.57861906,0.28889006,0.0
2020-06-01 18:41:29,74000,0.4164428,0.6390313,0.5785275,0.28899878,0.0
2020-06-01 18:41:29,74102,0.41647974,0.6390676,0.57846165,0.2889971,0.0
2020-06-01 18:41:29,74200,0.41639334,0.63917685,0.5783667,0.28907013,0.0
2020-06-01 18:41:29,74301,0.41631094,0.6392608,0.57827425,0.28918806,0.0
2020-06-01 18:41:29,74401,0.41617042,0.6393818,0.57816786,0.28933537,0.0
2020-06-01 18:41:29,74501,0.41604596,0.6395007,0.57805896,0.28946936,0.0
2020-06-01 18:41:29,74601,0.4160137,0.639521,0.5780711,0.2894465,0.0
2020-06-01 18:41:29,74701,0.41601196,0.6395807,0.5780788,0.2893016,0.0
2020-06-01 18:41:29,74800,0.41599888,0.6396087,0.57807213,0.28927192,0.0
2020-06-01 18:41:29,74901,0.41597357,0.63963395,0.5781221,0.2891526,0.0
2020-06-01 18:41:30,75000,0.41596386,0.6396545,0.5781692,0.28902683,0.0
2020-06-01 18:41:30,75101,0.41606048,0.63966894,0.57818145,0.28883135,0.0
2020-06-01 18:41:30,75201,0.41604516,0.63970625,0.5781976,0.28873837,0.0
2020-06-01 18:41:30,75301,0.4159975,0.6397176,0.578203,0.2887712,0.0
2020-06-01 18:41:30,75400,0.41606596,0.63969636,0.578202,0.28872156,0.0
2020-06-01 18:41:30,75501,0.41607878,0.6396721,0.5782745,0.2886116,0.0
2020-06-01 18:41:30,75601,0.41611218,0.6397154,0.5782537,0.28850937,0.0
2020-06-01 18:41:30,75700,0.41618612,0.63969547,0.57828337,0.28838724,0.0
2020-06-01 18:41:30,75801,0.41624796,0.6396932,0.57832384,0.28822175,0.0
2020-06-01 18:41:30,75901,0.4164221,0.6396102,0.57838076,0.28804022,0.0
2020-06-01 18:41:31,76000,0.4165769,0.6395584,0.57849985,0.28769204,0.0
2020-06-01 18:41:31,76101,0.416605,0.6395574,0.5785663,0.28751972,0.0
2020-06-01 18:41:31,76201,0.41663185,0.6395887,0.5785452,0.2874538,0.0
2020-06-01 18:41:31,76300,0.41667414,0.63957417,0.5785615,0.287392,0.0
2020-06-01 18:41:31,76401,0.4166251,0.6395803,0.5785807,0.28741077,0.0
2020-06-01 18:41:31,76500,0.41652125,0.6396541,0.5785186,0.287522,0.0
2020-06-01 18:41:31,76600,0.41647494,0.639722,0.578443,0.2875902,0.0
2020-06-01 18:41:31,76701,0.4164412,0.63978285,0.57838875,0.2876128,0.0
2020-06-01 18:41:31,76801,0.41633862,0.6398979,0.578309,0.28766564,0.0
2020-06-01 18:41:31,76900,0.41638923,0.6398755,0.5782935,0.2876735,0.0
2020-06-01 18:41:32,77000,0.4163744,0.6398889,0.5782937,0.2876648,0.0
2020-06-01 18:41:32,77101,0.41634116,0.63990813,0.57828057,0.2876964,0.0
2020-06-01 18:41:32,77200,0.41631675,0.63993686,0.5782993,0.2876302,0.0
2020-06-01 18:41:32,77300,0.41641065,0.6398625,0.5784187,0.2874196,0.0
2020-06-01 18:41:32,77401,0.416566,0.6397953,0.57851094,0.28715825,0.0
2020-06-01 18:41:32,77500,0.41663495,0.6397626,0.57857245,0.287007,0.0
2020-06-01 18:41:32,77601,0.41663763,0.63979214,0.5785867,0.28690857,0.0
2020-06-01 18:41:32,77701,0.41666737,0.6397843,0.57854795,0.28696102,0.0
2020-06-01 18:41:32,77801,0.41657937,0.6398428,0.57856673,0.2869205,0.0
2020-06-01 18:41:32,77900,0.4165329,0.6399173,0.57851356,0.286929,0.0
2020-06-01 18:41:33,78001,0.4164383,0.63999754,0.5784465,0.2870226,0.0
2020-06-01 18:41:33,78100,0.416291,0.64011085,0.5783458,0.28718638,0.0
2020-06-01 18:41:33,78201,0.41615662,0.64025664,0.57824993,0.28724927,0.0
2020-06-01 18:41:33,78300,0.41611153,0.64032626,0.5782321,0.2871952,0.0
2020-06-01 18:41:33,78401,0.41609958,0.6403776,0.5781506,0.28726235,0.0
2020-06-01 18:41:33,78501,0.41609675,0.6403714,0.57817435,0.28723225,0.0
2020-06-01 18:41:33,78600,0.4160627,0.6404241,0.5781534,0.28720632,0.0
2020-06-01 18:41:33,78701,0.4160415,0.64044887,0.5781696,0.28714913,0.0
2020-06-01 18:41:33,78801,0.4160428,0.64047205,0.57816786,0.287099,0.0
2020-06-01 18:41:33,78900,0.41597018,0.64050007,0.5781826,0.28711218,0.0
2020-06-01 18:41:34,79001,0.41594893,0.64053583,0.57817274,0.287083,0.0
2020-06-01 18:41:34,79101,0.41596165,0.64056236,0.57818156,0.28698748,0.0
2020-06-01 18:41:34,79201,0.41594192,0.640574,0.5781629,0.28702778,0.0
2020-06-01 18:41:34,79300,0.4158655,0.6406682,0.578124,0.2870066,0.0
2020-06-01 18:41:34,79401,0.41589874,0.6406712,0.57810205,0.2869959,0.0
2020-06-01 18:41:34,79501,0.4158242,0.6407244,0.5780824,0.28702465,0.0
2020-06-01 18:41:34,79600,0.41584674,0.6407249,0.57807404,0.28700784,0.0
2020-06-01 18:41:34,79701,0.41588077,0.6407556,0.5780436,0.28695133,0.0
2020-06-01 18:41:34,79800,0.41587183,0.6408152,0.57798386,0.28695154,0.0
2020-06-01 18:41:34,79901,0.41580266,0.64088905,0.57796097,0.28693286,0.0
2020-06-01 18:41:35,80000,0.41574073,0.6409677,0.5779316,0.28690606,0.0
2020-06-01 18:41:35,80101,0.41568825,0.64103127,0.57793957,0.286824,0.0
2020-06-01 18:41:35,80201,0.41568267,0.6410869,0.5778683,0.28685153,0.0
2020-06-01 18:41:35,80301,0.41568178,0.6411236,0.57785857,0.28679022,0.0
2020-06-01 18:41:35,80401,0.41566715,0.64115095,0.57788676,0.28669345,0.0
2020-06-01 18:41:35,80501,0.41567937,0.6411507,0.5779256,0.2865979,0.0
2020-06-01 18:41:35,80601,0.41568992,0.6411866,0.577936,0.28648153,0.0
2020-06-01 18:41:35,80700,0.41578215,0.64117825,0.57792956,0.28637934,0.0
2020-06-01 18:41:35,80802,0.41582754,0.641182,0.5779522,0.28625923,0.0
2020-06-01 18:41:35,80900,0.4158068,0.64122534,0.57793736,0.28622216,0.0
2020-06-01 18:41:36,81001,0.4158435,0.6412374,0.5779588,0.28609854,0.0
2020-06-01 18:41:36,81100,0.41587046,0.64126533,0.5779316,0.28605178,0.0
2020-06-01 18:41:36,81201,0.41584596,0.64128494,0.5779397,0.28602698,0.0
2020-06-01 18:41:36,81301,0.41581944,0.6413254,0.57789457,0.28606606,0.0
2020-06-01 18:41:36,81400,0.4157909,0.6413575,0.5778613,0.2861028,0.0
2020-06-01 18:41:36,81500,0.41572824,0.64142966,0.57781464,0.28612635,0.0
2020-06-01 18:41:36,81601,0.41563976,0.64150226,0.57775635,0.28620976,0.0
2020-06-01 18:41:36,81701,0.41556904,0.6415622,0.577712,0.28626767,0.0
2020-06-01 18:41:36,81800,0.4154783,0.64163613,0.5776134,0.28643262,0.0
2020-06-01 18:41:36,81900,0.41534212,0.64173436,0.57754695,0.28654394,0.0
2020-06-01 18:41:37,82000,0.41518512,0.6418766,0.5774339,0.28668076,0.0
2020-06-01 18:41:37,82101,0.41506097,0.64193517,0.5774236,0.2867502,0.0
2020-06-01 18:41:37,82200,0.41501257,0.64200777,0.577346,0.2868138,0.0
2020-06-01 18:41:37,82301,0.41503662,0.6420611,0.57725155,0.28684977,0.0
2020-06-01 18:41:37,82400,0.4148794,0.64210635,0.5774113,0.28665435,0.0
2020-06-01 18:41:37,82500,0.4149582,0.6420636,0.5774895,0.2864784,0.0
2020-06-01 18:41:37,82601,0.41505444,0.6420191,0.5775458,0.28632522,0.0
2020-06-01 18:41:37,82700,0.4151854,0.64193934,0.577592,0.2862209,0.0
2020-06-01 18:41:37,82800,0.4152662,0.641885,0.5776654,0.28607762,0.0
2020-06-01 18:41:37,82901,0.4153765,0.64184034,0.57774705,0.2858525,0.0
2020-06-01 18:41:38,83000,0.4154945,0.6418105,0.5778195,0.28560156,0.0
2020-06-01 18:41:38,83101,0.41562465,0.64171785,0.57795274,0.2853506,0.0
2020-06-01 18:41:38,83200,0.41571978,0.64169455,0.57801473,0.2851388,0.0
2020-06-01 18:41:38,83300,0.41584167,0.64156735,0.57816726,0.28493795,0.0
2020-06-01 18:41:38,83400,0.41599727,0.64146125,0.5783427,0.28459364,0.0
2020-06-01 18:41:38,83500,0.4161289,0.6413836,0.57841504,0.28442895,0.0
2020-06-01 18:41:38,83601,0.4161012,0.6413794,0.5784838,0.28433904,0.0
2020-06-01 18:41:38,83700,0.4160714,0.64140266,0.5784564,0.284386,0.0
2020-06-01 18:41:38,83800,0.4159741,0.6414961,0.5783401,0.28455403,0.0
2020-06-01 18:41:38,83901,0.41586515,0.64160305,0.5781594,0.2848393,0.0
2020-06-01 18:41:39,84000,0.41572595,0.6417535,0.57800364,0.2850196,0.0
2020-06-01 18:41:39,84100,0.41562253,0.64185905,0.5779602,0.28502077,0.0
2020-06-01 18:41:39,84201,0.4156537,0.64193463,0.57786506,0.28499818,0.0
2020-06-01 18:41:39,84300,0.41571924,0.64186114,0.5779255,0.2849455,0.0
2020-06-01 18:41:39,84400,0.4158033,0.64177996,0.57817096,0.28450733,0.0
2020-06-01 18:41:39,84500,0.41580874,0.6417787,0.5785259,0.28377986,0.0
2020-06-01 18:41:39,84601,0.4159613,0.64171106,0.57851624,0.2837289,0.0
2020-06-01 18:41:39,84700,0.41606385,0.6417082,0.5784168,0.2837876,0.0
2020-06-01 18:41:39,84800,0.41594914,0.64183956,0.5780414,0.284423,0.0
2020-06-01 18:41:39,84900,0.41571516,0.64192694,0.5780431,0.28456432,0.0
2020-06-01 18:41:40,85000,0.41585374,0.6418821,0.5780841,0.2843796,0.0
2020-06-01 18:41:40,85101,0.41603893,0.64175993,0.578271,0.2840044,0.0
2020-06-01 18:41:40,85200,0.41611698,0.64179045,0.5782932,0.28377566,0.0
2020-06-01 18:41:40,85301,0.41613045,0.64178705,0.5783241,0.28370064,0.0
2020-06-01 18:41:40,85400,0.41613787,0.6417584,0.5784524,0.283493,0.0
2020-06-01 18:41:40,85501,0.41626844,0.6417186,0.57851875,0.28325573,0.0
2020-06-01 18:41:40,85600,0.41629958,0.64170915,0.5785491,0.28316945,0.0
2020-06-01 18:41:40,85700,0.41623512,0.64176893,0.57850236,0.28322437,0.0
2020-06-01 18:41:40,85800,0.41624153,0.6417926,0.57845896,0.28324986,0.0
2020-06-01 18:41:40,85901,0.41617933,0.6418552,0.5784034,0.28331298,0.0
2020-06-01 18:41:41,86000,0.41612867,0.64188635,0.57836926,0.28338638,0.0
2020-06-01 18:41:41,86100,0.4160364,0.64197093,0.57830197,0.28346756,0.0
2020-06-01 18:41:41,86200,0.41593915,0.64203143,0.5782709,0.2835366,0.0
2020-06-01 18:41:41,86301,0.41594693,0.64208364,0.5782144,0.28352222,0.0
2020-06-01 18:41:41,86401,0.415933,0.64212984,0.5781565,0.28355628,0.0
2020-06-01 18:41:41,86500,0.41592026,0.64216536,0.57815665,0.28349406,0.0
2020-06-01 18:41:41,86600,0.41595075,0.64212954,0.57824147,0.28335735,0.0
2020-06-01 18:41:41,86701,0.41602707,0.6420965,0.57825845,0.2832855,0.0
2020-06-01 18:41:41,86800,0.41614377,0.6420204,0.57835597,0.28308755,0.0
2020-06-01 18:41:41,86900,0.4161976,0.6420155,0.5784003,0.28292885,0.0
2020-06-01 18:41:42,87000,0.41626182,0.6419867,0.57845306,0.2827918,0.0
2020-06-01 18:41:42,87101,0.41625568,0.6420003,0.57845414,0.28276774,0.0
2020-06-01 18:41:42,87200,0.41620868,0.6419846,0.57850045,0.28277788,0.0
2020-06-01 18:41:42,87300,0.4161381,0.6420966,0.5783956,0.28284195,0.0
2020-06-01 18:41:42,87400,0.41604486,0.6422194,0.5782626,0.28297216,0.0
2020-06-01 18:41:42,87501,0.4158832,0.64236206,0.5781628,0.28308997,0.0
2020-06-01 18:41:42,87600,0.41571438,0.6425082,0.5780427,0.28325152,0.0
2020-06-01 18:41:42,87700,0.41565892,0.64255744,0.57803214,0.2832427,0.0
2020-06-01 18:41:42,87800,0.4156787,0.6425873,0.5780267,0.28315702,0.0
2020-06-01 18:41:42,87901,0.41558567,0.6426325,0.57819706,0.2828431,0.0
2020-06-01 18:41:43,88001,0.4157695,0.6425963,0.5782578,0.28253073,0.0
2020-06-01 18:41:43,88100,0.4161074,0.64240307,0.57850057,0.28197524,0.0
2020-06-01 18:41:43,88200,0.41643342,0.6422251,0.57883155,0.28121907,0.0
2020-06-01 18:41:43,88300,0.41658348,0.64210224,0.579202,0.28051385,0.0
2020-06-01 18:41:43,88401,0.4167752,0.6419499,0.5794283,0.28010994,0.0
2020-06-01 18:41:43,88500,0.41692853,0.6418818,0.57956845,0.27974766,0.0
2020-06-01 18:41:43,88600,0.41696575,0.6419094,0.579612,0.27953845,0.0
2020-06-01 18:41:43,88700,0.41690996,0.6419398,0.5795522,0.27967584,0.0
2020-06-01 18:41:43,88800,0.4168549,0.642027,0.57939583,0.27988166,0.0
2020-06-01 18:41:43,88901,0.4166965,0.6421411,0.57922155,0.28021643,0.0
2020-06-01 18:41:44,89000,0.41656345,0.64221245,0.5791004,0.280501,0.0
2020-06-01 18:41:44,89100,0.4165193,0.64227813,0.5789912,0.28064153,0.0
2020-06-01 18:41:44,89200,0.41642395,0.6423837,0.57887185,0.28078762,0.0
2020-06-01 18:41:44,89300,0.416325,0.64244276,0.57882345,0.28089893,0.0
2020-06-01 18:41:44,89400,0.41627333,0.6425503,0.5787241,0.28093427,0.0
2020-06-01 18:41:44,89501,0.41624472,0.64259535,0.57870173,0.2809196,0.0
2020-06-01 18:41:44,89600,0.41625288,0.64263254,0.57867754,0.28087232,0.0
2020-06-01 18:41:44,89700,0.41619524,0.6426747,0.5786856,0.28084472,0.0
2020-06-01 18:41:44,89800,0.41621873,0.6426757,0.57870924,0.28075874,0.0
2020-06-01 18:41:44,89901,0.4162391,0.6426626,0.57878107,0.28061053,0.0
2020-06-01 18:41:45,90000,0.41619328,0.6427039,0.5789052,0.28032765,0.0
2020-06-01 18:41:45,90100,0.41619104,0.6427261,0.57889426,0.28030258,0.0
2020-06-01 18:41:45,90200,0.41606796,0.64281404,0.57876027,0.2805604,0.0
2020-06-01 18:41:45,90301,0.41594985,0.64288974,0.5786832,0.28072095,0.0
2020-06-01 18:41:45,90400,0.41587642,0.64292634,0.5786343,0.28084663,0.0
2020-06-01 18:41:45,90500,0.41583136,0.64300656,0.5785441,0.2809156,0.0
2020-06-01 18:41:45,90600,0.41573438,0.64308256,0.5784682,0.28104138,0.0
2020-06-01 18:41:45,90701,0.41564444,0.6431736,0.578385,0.28113744,0.0
2020-06-01 18:41:45,90800,0.41567218,0.6432027,0.5783207,0.28116202,0.0
2020-06-01 18:41:45,90900,0.4156332,0.6432294,0.57831717,0.28116584,0.0
2020-06-01 18:41:46,91000,0.4155388,0.6432929,0.5782607,0.28127617,0.0
2020-06-01 18:41:46,91101,0.41545787,0.6433623,0.5782245,0.28131145,0.0
2020-06-01 18:41:46,91200,0.41540444,0.64338773,0.5782043,0.28137374,0.0
2020-06-01 18:41:46,91300,0.41530257,0.6434929,0.57810825,0.281481,0.0
2020-06-01 18:41:46,91400,0.41513714,0.64363307,0.57799804,0.28163078,0.0
2020-06-01 18:41:46,91501,0.41493264,0.64378923,0.5778751,0.28182745,0.0
2020-06-01 18:41:46,91600,0.41477427,0.64392525,0.5776796,0.28215054,0.0
2020-06-01 18:41:46,91700,0.4144547,0.64418834,0.57749194,0.2824035,0.0
2020-06-01 18:41:46,91800,0.4142556,0.64441204,0.57731,0.2825573,0.0
2020-06-01 18:41:46,91901,0.41413742,0.6445142,0.577237,0.28264654,0.0
2020-06-01 18:41:47,92000,0.41408637,0.64459944,0.57715166,0.28270113,0.0
2020-06-01 18:41:47,92100,0.41408405,0.64461225,0.57721955,0.28253683,0.0
2020-06-01 18:41:47,92200,0.41399956,0.6446652,0.5773584,0.28225592,0.0
2020-06-01 18:41:47,92301,0.41418603,0.6445418,0.5774654,0.2820453,0.0
2020-06-01 18:41:47,92400,0.414336,0.6444656,0.57759315,0.28173724,0.0
2020-06-01 18:41:47,92501,0.4141745,0.6445369,0.5775185,0.28196457,0.0
2020-06-01 18:41:47,92601,0.41394293,0.6446289,0.5776371,0.28185156,0.0
2020-06-01 18:41:47,92700,0.4142302,0.64446115,0.57780075,0.2814773,0.0
2020-06-01 18:41:47,92800,0.41425142,0.6443995,0.5781366,0.28089693,0.0
2020-06-01 18:41:47,92900,0.4140608,0.64451593,0.5782009,0.2807786,0.0
2020-06-01 18:41:48,93001,0.41404822,0.6445661,0.57802266,0.28104872,0.0
2020-06-01 18:41:48,93100,0.4141051,0.64459884,0.5779619,0.28101477,0.0
2020-06-01 18:41:48,93200,0.4140734,0.6446005,0.57797927,0.28102186,0.0
2020-06-01 18:41:48,93300,0.4140037,0.6446956,0.57786876,0.28113383,0.0
2020-06-01 18:41:48,93401,0.41393316,0.644794,0.57775456,0.28124672,0.0
2020-06-01 18:41:48,93500,0.4139368,0.64480066,0.57777977,0.2811742,0.0
2020-06-01 18:41:48,93600,0.41396955,0.6448171,0.57785136,0.28094116,0.0
2020-06-01 18:41:48,93700,0.41413072,0.6448133,0.577787,0.28084472,0.0
2020-06-01 18:41:48,93800,0.4142004,0.6447918,0.5775828,0.28121123,0.0
2020-06-01 18:41:48,93901,0.41408154,0.64482206,0.5774984,0.2814899,0.0
2020-06-01 18:41:49,94000,0.41389307,0.6448646,0.5775107,0.28164434,0.0
2020-06-01 18:41:49,94100,0.41385004,0.64499813,0.57716787,0.28210425,0.0
2020-06-01 18:41:49,94200,0.41375184,0.645113,0.57695085,0.28242946,0.0
2020-06-01 18:41:49,94301,0.41349626,0.64534664,0.57672614,0.28272864,0.0
2020-06-01 18:41:49,94400,0.41332233,0.64550084,0.5765826,0.2829237,0.0
2020-06-01 18:41:49,94500,0.41323435,0.6456202,0.5764745,0.28300017,0.0
2020-06-01 18:41:49,94600,0.41323528,0.64562863,0.57646376,0.28300142,0.0
2020-06-01 18:41:49,94701,0.41332173,0.64559525,0.57658374,0.28270683,0.0
2020-06-01 18:41:49,94800,0.41354904,0.6455948,0.5768533,0.28182417,0.0
2020-06-01 18:41:49,94900,0.41493434,0.6448652,0.57813,0.27882624,0.0
2020-06-01 18:41:50,95001,0.41904327,0.6422724,0.58011615,0.2745071,0.0
2020-06-01 18:41:50,95100,0.4238398,0.6389662,0.5821716,0.27047783,0.0
