Timestamp,Milliseconds,Illuminance
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154210,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154211,964.64294
2020-06-01 18:42:49,154301,964.64294
2020-06-01 18:42:49,154402,964.64294
2020-06-01 18:42:49,154501,964.64294
2020-06-01 18:42:49,154601,964.64294
2020-06-01 18:42:49,154701,964.64294
2020-06-01 18:42:49,154802,964.64294
2020-06-01 18:42:49,154901,3164.445
2020-06-01 18:42:50,155001,3162.039
2020-06-01 18:42:50,155101,3162.039
2020-06-01 18:42:50,155202,3153.31
2020-06-01 18:42:50,155301,3153.31
2020-06-01 18:42:50,155401,3150.904
2020-06-01 18:42:50,155502,3150.904
2020-06-01 18:42:50,155601,3150.904
2020-06-01 18:42:50,155702,3150.904
2020-06-01 18:42:50,155801,3157.227
2020-06-01 18:42:50,155902,3157.227
2020-06-01 18:42:51,156001,3159.633
2020-06-01 18:42:51,156101,3159.633
2020-06-01 18:42:51,156201,3159.633
2020-06-01 18:42:51,156301,3159.633
2020-06-01 18:42:51,156402,3153.31
2020-06-01 18:42:51,156501,3153.31
2020-06-01 18:42:51,156601,3153.31
2020-06-01 18:42:51,156702,3153.31
2020-06-01 18:42:51,156801,3150.904
2020-06-01 18:42:51,156901,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161235,3150.904
2020-06-01 18:42:56,161301,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171584,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171585,3150.904
2020-06-01 18:43:06,171589,3150.904
2020-06-01 18:43:06,171601,3150.904
2020-06-01 18:43:06,171701,3150.904
2020-06-01 18:43:06,171801,3150.904
2020-06-01 18:43:06,171901,3150.904
2020-06-01 18:43:07,172002,723.04297
2020-06-01 18:43:07,172101,723.04297
2020-06-01 18:43:07,172201,723.04297
2020-06-01 18:43:07,172301,408.57797
2020-06-01 18:43:07,172401,408.57797
2020-06-01 18:43:07,172502,393.52597
2020-06-01 18:43:07,172601,393.52597
2020-06-01 18:43:07,172701,377.57898
2020-06-01 18:43:07,172801,377.57898
2020-06-01 18:43:07,172901,366.444
2020-06-01 18:43:08,173002,366.444
2020-06-01 18:43:08,173101,361.632
2020-06-01 18:43:08,173201,361.632
2020-06-01 18:43:08,173301,350.49698
2020-06-01 18:43:08,173401,350.49698
2020-06-01 18:43:08,173501,355.30896
2020-06-01 18:43:08,173602,355.30896
2020-06-01 18:43:08,173701,364.038
2020-06-01 18:43:08,173801,364.038
2020-06-01 18:43:08,173901,364.038
2020-06-01 18:43:09,174001,364.038
2020-06-01 18:43:09,174101,364.038
2020-06-01 18:43:09,174201,364.038
2020-06-01 18:43:09,174301,364.038
2020-06-01 18:43:09,174401,364.038
2020-06-01 18:43:09,174501,364.038
2020-06-01 18:43:09,174601,364.038
2020-06-01 18:43:09,174702,364.038
2020-06-01 18:43:09,174801,364.038
2020-06-01 18:43:09,174901,372.767
2020-06-01 18:43:10,175001,372.767
2020-06-01 18:43:10,175101,379.985
2020-06-01 18:43:10,175202,379.985
2020-06-01 18:43:10,175301,379.985
2020-06-01 18:43:10,175401,379.985
2020-06-01 18:43:10,175501,386.30798
2020-06-01 18:43:10,175602,386.30798
2020-06-01 18:43:10,175701,386.30798
2020-06-01 18:43:10,175801,386.30798
2020-06-01 18:43:10,175901,382.391
2020-06-01 18:43:11,176001,382.391
2020-06-01 18:43:11,176101,388.714
2020-06-01 18:43:11,176201,388.714
2020-06-01 18:43:11,176301,388.714
2020-06-01 18:43:11,176402,388.714
2020-06-01 18:43:11,176501,388.714
2020-06-01 18:43:11,176601,388.714
2020-06-01 18:43:11,176701,388.714
2020-06-01 18:43:11,176801,388.714
2020-06-01 18:43:11,176904,388.714
2020-06-01 18:43:12,177001,388.714
2020-06-01 18:43:12,177101,388.714
2020-06-01 18:43:12,177202,388.714
2020-06-01 18:43:12,177301,388.714
2020-06-01 18:43:12,177402,388.714
2020-06-01 18:43:12,177501,388.714
2020-06-01 18:43:12,177601,388.714
2020-06-01 18:43:12,177701,388.714
2020-06-01 18:43:12,177801,388.714
2020-06-01 18:43:12,177902,388.714
2020-06-01 18:43:13,178001,388.714
2020-06-01 18:43:13,178101,388.714
2020-06-01 18:43:13,178201,388.714
2020-06-01 18:43:13,178301,388.714
2020-06-01 18:43:13,178402,388.714
2020-06-01 18:43:13,178501,388.714
2020-06-01 18:43:13,178601,388.714
2020-06-01 18:43:13,178701,388.714
2020-06-01 18:43:13,178801,388.714
2020-06-01 18:43:13,178902,388.714
2020-06-01 18:43:14,179001,388.714
2020-06-01 18:43:14,179101,388.714
2020-06-01 18:43:14,179202,388.714
2020-06-01 18:43:14,179301,388.714
2020-06-01 18:43:14,179402,388.714
2020-06-01 18:43:14,179501,388.714
2020-06-01 18:43:14,179601,388.714
2020-06-01 18:43:14,179701,388.714
2020-06-01 18:43:14,179802,388.714
2020-06-01 18:43:14,179901,388.714
2020-06-01 18:43:15,180002,388.714
2020-06-01 18:43:15,180101,388.714
2020-06-01 18:43:15,180201,388.714
2020-06-01 18:43:15,180301,388.714
2020-06-01 18:43:15,180401,388.714
2020-06-01 18:43:15,180502,388.714
2020-06-01 18:43:15,180602,388.714
2020-06-01 18:43:15,180701,388.714
2020-06-01 18:43:15,180802,388.714
2020-06-01 18:43:15,180901,388.714
2020-06-01 18:43:16,181001,388.714
2020-06-01 18:43:16,181101,388.714
2020-06-01 18:43:16,181206,388.714
2020-06-01 18:43:16,181302,388.714
2020-06-01 18:43:16,181401,388.714
2020-06-01 18:43:16,181502,388.714
2020-06-01 18:43:16,181601,388.714
