Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67686,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67701,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:21:37,67801,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100673,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
2020-06-01 18:22:10,100674,0.6139939,-0.47447866,-0.40408194,0.48435453,0.0
