Timestamp,Milliseconds,X,Y,Z
2020-06-01 18:20:52,23300,-41.375,29.8125,-6.375
2020-06-01 18:20:53,23400,-42.125,29.0625,-5.125
2020-06-01 18:20:53,23501,-41.75,29.8125,-5.125
2020-06-01 18:20:53,23601,-42.5,29.0625,-5.9375
2020-06-01 18:20:53,23700,-41.375,29.4375,-5.125
2020-06-01 18:20:53,23800,-42.5,29.4375,-6.75
2020-06-01 18:20:53,23901,-39.875,30.5625,-6.375
2020-06-01 18:20:53,24000,-41.375,29.0625,-5.5625
2020-06-01 18:20:53,24100,-40.625,29.4375,-5.9375
2020-06-01 18:20:53,24201,-41.75,29.0625,-5.5625
2020-06-01 18:20:53,24300,-41.75,29.4375,-6.75
2020-06-01 18:20:54,24400,-42.5,29.0625,-5.9375
2020-06-01 18:20:54,24500,-41.0,28.6875,-6.375
2020-06-01 18:20:54,24600,-41.75,29.0625,-6.375
2020-06-01 18:20:54,24701,-41.375,29.8125,-5.9375
2020-06-01 18:20:54,24801,-42.125,30.1875,-6.375
2020-06-01 18:20:54,24900,-42.125,30.1875,-5.5625
2020-06-01 18:20:54,25001,-41.75,30.5625,-5.5625
2020-06-01 18:20:54,25100,-41.375,29.4375,-5.5625
2020-06-01 18:20:54,25201,-41.375,29.0625,-5.5625
2020-06-01 18:20:54,25300,-41.0,29.0625,-5.125
2020-06-01 18:20:55,25400,-41.75,29.0625,-5.5625
2020-06-01 18:20:55,25502,-42.5,29.8125,-5.9375
2020-06-01 18:20:55,25600,-41.75,29.8125,-5.9375
2020-06-01 18:20:55,25700,-41.75,29.4375,-5.9375
2020-06-01 18:20:55,25801,-41.0,29.4375,-5.9375
2020-06-01 18:20:55,25900,-41.75,29.0625,-4.75
2020-06-01 18:20:55,26000,-42.125,29.0625,-5.125
2020-06-01 18:20:55,26101,-41.75,29.0625,-5.9375
2020-06-01 18:20:55,26200,-41.0,28.6875,-6.375
2020-06-01 18:20:55,26300,-41.0,29.4375,-5.9375
2020-06-01 18:20:56,26400,-41.375,29.4375,-5.9375
2020-06-01 18:20:56,26501,-41.0,29.0625,-5.9375
2020-06-01 18:20:56,26600,-42.125,28.6875,-5.5625
2020-06-01 18:20:56,26700,-41.375,29.4375,-6.75
2020-06-01 18:20:56,26800,-42.5,29.0625,-6.375
2020-06-01 18:20:56,26901,-41.75,29.0625,-5.5625
2020-06-01 18:20:56,27000,-41.375,29.4375,-6.375
2020-06-01 18:20:56,27100,-41.75,30.1875,-5.5625
2020-06-01 18:20:56,27201,-42.125,29.0625,-5.5625
2020-06-01 18:20:56,27301,-41.75,29.4375,-6.75
2020-06-01 18:20:57,27400,-41.375,29.0625,-5.125
2020-06-01 18:20:57,27500,-41.375,29.0625,-5.125
2020-06-01 18:20:57,27601,-42.5,29.4375,-6.375
2020-06-01 18:20:57,27700,-41.75,29.0625,-6.75
2020-06-01 18:20:57,27801,-41.75,28.6875,-6.375
2020-06-01 18:20:57,27900,-41.75,27.9375,-6.375
2020-06-01 18:20:57,28001,-41.75,25.6875,-7.1875
2020-06-01 18:20:57,28101,-41.75,22.0,-7.5625
2020-06-01 18:20:57,28200,-42.5,19.75,-9.1875
2020-06-01 18:20:57,28301,-42.5,16.75,-8.0
2020-06-01 18:20:58,28400,-41.75,13.0625,-8.375
2020-06-01 18:20:58,28501,-41.375,9.6875,-8.0
2020-06-01 18:20:58,28600,-39.125,6.0,-6.75
2020-06-01 18:20:58,28700,-39.125,1.875,-5.9375
2020-06-01 18:20:58,28800,-38.375,-4.4375,-4.3125
2020-06-01 18:20:58,28901,-36.1875,-9.25,-3.125
2020-06-01 18:20:58,29000,-34.3125,-14.125,-3.5
2020-06-01 18:20:58,29100,-33.5625,-17.4375,-1.875
2020-06-01 18:20:58,29200,-30.5625,-20.0625,-1.5
2020-06-01 18:20:58,29301,-29.4375,-22.6875,0.125
2020-06-01 18:20:59,29400,-28.6875,-24.1875,-1.0625
2020-06-01 18:20:59,29501,-25.375,-26.0,-0.6875
2020-06-01 18:20:59,29600,-25.75,-27.5,-0.25
2020-06-01 18:20:59,29701,-22.375,-27.875,0.125
2020-06-01 18:20:59,29800,-24.625,-28.625,0.5625
2020-06-01 18:20:59,29901,-24.625,-28.625,-0.6875
2020-06-01 18:20:59,30000,-22.0,-28.625,-0.6875
2020-06-01 18:20:59,30100,-23.5,-28.625,-0.25
2020-06-01 18:20:59,30200,-23.5,-28.625,1.75
2020-06-01 18:20:59,30300,-22.75,-28.625,0.125
2020-06-01 18:21:00,30401,-23.5,-28.625,0.5625
2020-06-01 18:21:00,30500,-25.0,-28.625,0.5625
2020-06-01 18:21:00,30600,-25.0,-28.625,-0.6875
2020-06-01 18:21:00,30700,-23.5,-28.625,-0.25
2020-06-01 18:21:00,30800,-24.25,-28.625,0.125
2020-06-01 18:21:00,30900,-25.0,-27.875,-0.25
2020-06-01 18:21:00,31000,-23.5,-27.5,-1.875
2020-06-01 18:21:00,31100,-25.0,-29.0,0.125
2020-06-01 18:21:00,31201,-23.5,-27.875,0.125
2020-06-01 18:21:00,31300,-24.25,-28.25,-0.25
2020-06-01 18:21:01,31400,-23.875,-27.125,-0.6875
2020-06-01 18:21:01,31500,-23.125,-29.0,-1.0625
2020-06-01 18:21:01,31600,-23.125,-28.625,0.5625
2020-06-01 18:21:01,31700,-23.875,-28.625,-0.25
2020-06-01 18:21:01,31801,-23.875,-28.625,-1.0625
2020-06-01 18:21:01,31900,-22.75,-28.25,0.125
2020-06-01 18:21:01,32000,-23.125,-28.25,0.125
2020-06-01 18:21:01,32101,-22.75,-28.625,0.9375
2020-06-01 18:21:01,32200,-23.875,-28.25,0.5625
2020-06-01 18:21:01,32301,-23.125,-28.25,0.125
2020-06-01 18:21:02,32401,-22.375,-28.25,0.9375
2020-06-01 18:21:02,32501,-21.625,-28.25,0.5625
2020-06-01 18:21:02,32600,-23.875,-27.875,0.5625
2020-06-01 18:21:02,32701,-23.5,-28.25,-0.6875
2020-06-01 18:21:02,32801,-23.5,-27.125,-0.25
2020-06-01 18:21:02,32901,-23.875,-28.25,0.125
2020-06-01 18:21:02,33001,-22.375,-27.5,-0.25
2020-06-01 18:21:02,33100,-23.875,-28.25,-0.25
2020-06-01 18:21:02,33201,-22.75,-27.875,0.5625
2020-06-01 18:21:02,33301,-23.5,-27.875,0.9375
2020-06-01 18:21:03,33401,-24.25,-28.25,1.75
2020-06-01 18:21:03,33501,-22.375,-27.875,-0.6875
2020-06-01 18:21:03,33601,-22.375,-27.875,0.5625
2020-06-01 18:21:03,33701,-23.5,-27.5,0.125
2020-06-01 18:21:03,33801,-22.0,-27.875,0.125
2020-06-01 18:21:03,33900,-22.75,-27.5,0.5625
2020-06-01 18:21:03,34000,-22.75,-27.875,0.125
2020-06-01 18:21:03,34101,-23.125,-27.5,0.125
2020-06-01 18:21:03,34200,-22.75,-27.875,0.125
2020-06-01 18:21:03,34300,-23.125,-27.5,0.5625
2020-06-01 18:21:04,34401,-23.875,-28.25,-0.25
2020-06-01 18:21:04,34500,-23.5,-27.5,0.9375
2020-06-01 18:21:04,34601,-23.5,-28.25,0.9375
2020-06-01 18:21:04,34700,-23.125,-27.875,0.125
2020-06-01 18:21:04,34801,-22.75,-28.25,0.125
2020-06-01 18:21:04,34900,-23.875,-27.5,1.375
2020-06-01 18:21:04,35000,-22.75,-28.25,-0.25
2020-06-01 18:21:04,35100,-22.75,-28.25,-0.6875
2020-06-01 18:21:04,35201,-22.0,-28.25,-0.25
2020-06-01 18:21:04,35300,-23.125,-28.25,1.375
2020-06-01 18:21:05,35400,-22.0,-27.875,0.125
2020-06-01 18:21:05,35500,-22.375,-28.625,-0.25
2020-06-01 18:21:05,35600,-21.625,-28.625,1.375
2020-06-01 18:21:05,35700,-24.625,-27.875,0.5625
2020-06-01 18:21:05,35800,-23.5,-29.0,0.125
2020-06-01 18:21:05,35901,-22.375,-27.875,0.125
2020-06-01 18:21:05,36000,-23.875,-27.5,-0.6875
2020-06-01 18:21:05,36100,-22.0,-27.875,0.125
2020-06-01 18:21:05,36200,-23.5,-27.5,0.5625
2020-06-01 18:21:05,36300,-23.5,-27.125,0.5625
2020-06-01 18:21:06,36400,-23.875,-27.5,-0.6875
2020-06-01 18:21:06,36500,-22.0,-29.0,-0.25
2020-06-01 18:21:06,36601,-23.875,-27.875,0.125
2020-06-01 18:21:06,36700,-23.5,-27.875,-0.25
2020-06-01 18:21:06,36800,-23.125,-28.625,2.1875
2020-06-01 18:21:06,36900,-22.0,-27.5,1.375
2020-06-01 18:21:06,37001,-23.875,-28.25,0.9375
2020-06-01 18:21:06,37100,-23.875,-27.875,0.5625
2020-06-01 18:21:06,37200,-22.375,-27.875,-0.6875
2020-06-01 18:21:06,37301,-21.625,-28.625,-0.6875
2020-06-01 18:21:07,37400,-22.375,-27.5,0.9375
2020-06-01 18:21:07,37500,-21.625,-27.875,1.375
2020-06-01 18:21:07,37601,-23.125,-27.5,0.125
2020-06-01 18:21:07,37700,-22.0,-28.625,1.75
2020-06-01 18:21:07,37800,-23.5,-27.875,-0.25
2020-06-01 18:21:07,37901,-22.0,-27.875,-0.25
2020-06-01 18:21:07,38000,-22.75,-28.625,0.5625
2020-06-01 18:21:07,38100,-23.125,-27.875,-0.25
2020-06-01 18:21:07,38201,-23.5,-28.25,0.5625
2020-06-01 18:21:07,38300,-23.5,-27.5,0.5625
2020-06-01 18:21:08,38401,-23.875,-28.25,0.9375
2020-06-01 18:21:08,38500,-22.75,-28.625,0.5625
2020-06-01 18:21:08,38601,-22.75,-28.625,0.5625
2020-06-01 18:21:08,38700,-23.125,-27.875,0.9375
2020-06-01 18:21:08,38801,-23.5,-28.25,0.125
