Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-22 11:48:03,31701,0.3769644,0.67197734,0.5900567,0.24119982,0.0
2020-06-22 11:48:03,31801,0.37600768,0.6725325,0.58980614,0.24175815,0.0
2020-06-22 11:48:03,31901,0.37615642,0.6726178,0.5891571,0.2428695,0.0
2020-06-22 11:48:03,32002,0.37600267,0.672823,0.5886231,0.24383196,0.0
2020-06-22 11:48:03,32101,0.3755144,0.6733256,0.58802134,0.24464767,0.0
2020-06-22 11:48:04,32201,0.37503818,0.6737581,0.58746076,0.24553265,0.0
2020-06-22 11:48:04,32301,0.3747492,0.67402947,0.5870218,0.24627775,0.0
2020-06-22 11:48:04,32401,0.37481144,0.6741141,0.5865712,0.24702375,0.0
2020-06-22 11:48:04,32502,0.37497556,0.6741333,0.58607775,0.24789208,0.0
2020-06-22 11:48:04,32601,0.3756161,0.6739567,0.5853217,0.24918543,0.0
2020-06-22 11:48:04,32701,0.3771531,0.673244,0.58422565,0.2513533,0.0
2020-06-22 11:48:04,32801,0.3776635,0.6730989,0.58365387,0.25230205,0.0
2020-06-22 11:48:04,32902,0.37890968,0.6725328,0.58271927,0.25409725,0.0
2020-06-22 11:48:04,33001,0.38007203,0.67203224,0.5817712,0.25585192,0.0
2020-06-22 11:48:04,33101,0.38022757,0.6720606,0.58123565,0.2567619,0.0
2020-06-22 11:48:05,33202,0.38062766,0.6719921,0.5804871,0.25803873,0.0
2020-06-22 11:48:05,33301,0.38546363,0.66966355,0.577196,0.2642221,0.0
2020-06-22 11:48:05,33401,0.39215556,0.6662793,0.572829,0.27231017,0.0
2020-06-22 11:48:05,33502,0.39094168,0.66705155,0.5727863,0.27225488,0.0
2020-06-22 11:48:05,33601,0.38989362,0.6677406,0.57273567,0.27217507,0.0
2020-06-22 11:48:05,33702,0.38925174,0.66814315,0.57269835,0.2721845,0.0
2020-06-22 11:48:05,33801,0.38839325,0.66862804,0.5729146,0.2717648,0.0
2020-06-22 11:48:05,33902,0.38801175,0.6688884,0.5729102,0.27167827,0.0
2020-06-22 11:48:06,34275,0.38798302,0.6689036,0.57286227,0.27178302,0.0
2020-06-22 11:48:06,34275,0.38798302,0.6689036,0.57286227,0.27178302,0.0
2020-06-22 11:48:06,34275,0.38798302,0.6689036,0.57286227,0.27178302,0.0
2020-06-22 11:48:06,34301,0.3879469,0.6689038,0.57285285,0.27185383,0.0
2020-06-22 11:48:06,34402,0.38737524,0.6693458,0.5723257,0.27269012,0.0
2020-06-22 11:48:06,34501,0.3863993,0.6700579,0.5714921,0.2740709,0.0
2020-06-22 11:48:06,34602,0.38442022,0.67149734,0.5698483,0.2767405,0.0
2020-06-22 11:48:06,34701,0.38113326,0.67390954,0.5671276,0.28097987,0.0
2020-06-22 11:48:06,34803,0.37621695,0.6774465,0.56298304,0.28736243,0.0
2020-06-22 11:48:06,34901,0.36950904,0.6821168,0.55731934,0.29593065,0.0
2020-06-22 11:48:06,35001,0.36103907,0.68783474,0.55060655,0.30555943,0.0
2020-06-22 11:48:06,35101,0.35042503,0.6946652,0.5416518,0.31820732,0.0
2020-06-22 11:48:07,35202,0.34080178,0.70075524,0.5331897,0.329401,0.0
2020-06-22 11:48:07,35301,0.32540008,0.70953655,0.51987845,0.34698576,0.0
2020-06-22 11:48:07,35401,0.29472172,0.7248574,0.49291143,0.3804723,0.0
2020-06-22 11:48:07,35501,0.24883625,0.7432046,0.4511476,0.42684105,0.0
2020-06-22 11:48:07,35601,0.18120109,0.76118535,0.3869194,0.48791027,0.0
2020-06-22 11:48:07,35701,0.08289892,0.7701392,0.2880949,0.56304055,0.0
2020-06-22 11:48:07,35802,0.054181922,0.84022063,0.268888,0.467753,0.0
2020-06-22 11:48:07,35901,0.11360651,0.82906306,0.3048548,0.45476538,0.0
2020-06-22 11:48:07,36001,0.11288542,0.830932,0.28808218,0.462404,0.0
2020-06-22 11:48:44,72453,0.12654734,0.8392039,0.29572222,0.43848717,0.0
2020-06-22 11:48:44,72453,0.12654734,0.8392039,0.29572222,0.43848717,0.0
2020-06-22 11:48:44,72453,0.12654734,0.8392039,0.29572222,0.43848717,0.0
2020-06-22 11:48:44,72453,0.12654734,0.8392039,0.29572222,0.43848717,0.0
2020-06-22 11:48:44,72453,0.12654734,0.8392039,0.29572222,0.43848717,0.0
2020-06-22 11:48:44,72453,0.12654734,0.8392039,0.29572222,0.43848717,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72453,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
2020-06-22 11:48:44,72454,0.10425752,0.8542822,0.2798043,0.4254901,0.0
