Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66238,0.7079467,0.2915201,0.21641707,0.6057979,0.0
2020-06-22 11:59:56,66302,0.7070039,0.29419473,0.21740222,0.60525304,0.0
2020-06-22 11:59:56,66401,0.7070039,0.29419473,0.21740222,0.60525304,0.0
2020-06-22 11:59:56,66502,0.7070039,0.29419473,0.21740222,0.60525304,0.0
2020-06-22 11:59:57,66602,0.7070039,0.29419473,0.21740222,0.60525304,0.0
2020-06-22 11:59:57,66701,0.77600765,0.2653673,0.19094563,0.53938127,0.0
2020-06-22 11:59:57,66802,0.75329185,0.25527266,0.20338051,0.5709847,0.0
2020-06-22 11:59:57,66901,0.769138,0.24445081,0.21929975,0.5482501,0.0
2020-06-22 11:59:57,67002,0.7613377,0.23721787,0.23285927,0.5566589,0.0
2020-06-22 11:59:57,67101,0.76113415,0.23739867,0.23259406,0.556971,0.0
2020-06-22 11:59:57,67201,0.761046,0.23769394,0.23226018,0.5571048,0.0
2020-06-22 11:59:57,67301,0.7609308,0.23785831,0.23216256,0.55723274,0.0
2020-06-22 11:59:57,67401,0.76087433,0.23785171,0.23221648,0.55729014,0.0
2020-06-22 11:59:57,67502,0.7608605,0.23766296,0.2324499,0.5572922,0.0
2020-06-22 11:59:58,67602,0.7608492,0.23744825,0.23291847,0.55720365,0.0
2020-06-22 11:59:58,67701,0.76090103,0.23697306,0.23356576,0.5570641,0.0
2020-06-22 11:59:58,67801,0.76089764,0.2366323,0.2339808,0.55703944,0.0
2020-06-22 11:59:58,67901,0.7608001,0.23665278,0.2339065,0.5571951,0.0
2020-06-22 11:59:58,68002,0.760687,0.23704548,0.23346263,0.55736876,0.0
2020-06-22 11:59:58,68101,0.7604854,0.2378969,0.23253599,0.5576684,0.0
2020-06-22 11:59:58,68201,0.7602238,0.23892584,0.23140796,0.55805427,0.0
2020-06-22 11:59:58,68301,0.75999755,0.23976539,0.23061037,0.5583325,0.0
2020-06-22 11:59:58,68402,0.7599264,0.23973042,0.23086286,0.55834,0.0
2020-06-22 11:59:58,68501,0.76001024,0.23895694,0.2317961,0.5581708,0.0
2020-06-22 11:59:59,68602,0.7600829,0.23808545,0.23293765,0.557969,0.0
2020-06-22 11:59:59,68701,0.7601045,0.23748137,0.23387294,0.5578058,0.0
2020-06-22 11:59:59,68802,0.7599614,0.23767594,0.23416395,0.5577957,0.0
2020-06-22 11:59:59,68901,0.7597114,0.23872285,0.23314276,0.5581169,0.0
2020-06-22 11:59:59,69001,0.7594125,0.2399106,0.23183478,0.558559,0.0
2020-06-22 11:59:59,69102,0.759315,0.240179,0.2316287,0.55866164,0.0
2020-06-22 11:59:59,69201,0.75951904,0.23865695,0.23336805,0.55831265,0.0
2020-06-22 11:59:59,69301,0.7595499,0.23585027,0.23669553,0.5580625,0.0
2020-06-22 11:59:59,69401,0.75957006,0.23559465,0.23702507,0.5580032,0.0
2020-06-22 11:59:59,69502,0.75944525,0.23564087,0.23714417,0.558103,0.0
2020-06-22 12:00:00,69601,0.75943935,0.23522326,0.23777182,0.5580201,0.0
2020-06-22 12:00:00,69701,0.7594518,0.23489195,0.23820156,0.55795944,0.0
2020-06-22 12:00:00,69801,0.7593949,0.23478326,0.23841318,0.5579923,0.0
2020-06-22 12:00:00,69902,0.7592304,0.2351655,0.23806185,0.5582051,0.0
2020-06-22 12:00:00,70001,0.75886166,0.23647767,0.2375021,0.5583906,0.0
2020-06-22 12:00:00,70101,0.7586001,0.23721771,0.237143,0.55858463,0.0
2020-06-22 12:00:00,70202,0.7584203,0.23752491,0.2374393,0.5585725,0.0
2020-06-22 12:00:00,70301,0.7582293,0.23811361,0.23680611,0.5588498,0.0
2020-06-22 12:00:00,70402,0.7579543,0.23932137,0.23561713,0.5592094,0.0
2020-06-22 12:00:00,70501,0.7576982,0.2403872,0.23453069,0.55955595,0.0
2020-06-22 12:00:01,70601,0.7574318,0.24128169,0.23373951,0.5598625,0.0
2020-06-22 12:00:01,70701,0.7572107,0.24196497,0.23303704,0.5601595,0.0
2020-06-22 12:00:01,70802,0.7569699,0.24268052,0.2325494,0.56037796,0.0
2020-06-22 12:00:01,70901,0.7568319,0.24312308,0.23219879,0.56051797,0.0
2020-06-22 12:00:01,71001,0.75649554,0.24409382,0.23205498,0.56060964,0.0
2020-06-22 12:00:01,71101,0.7562778,0.24483088,0.23177865,0.5606963,0.0
2020-06-22 12:00:01,71202,0.75597763,0.24583948,0.2311331,0.5609263,0.0
2020-06-22 12:00:01,71301,0.75571793,0.24659565,0.2305588,0.5611806,0.0
2020-06-22 12:00:01,71402,0.7555117,0.24730474,0.22993101,0.5614038,0.0
2020-06-22 12:00:01,71501,0.7552922,0.24789122,0.22993125,0.56144035,0.0
2020-06-22 12:00:02,71601,0.755149,0.24796201,0.23014356,0.5615147,0.0
2020-06-22 12:00:02,71702,0.7550734,0.24780916,0.2302396,0.56164443,0.0
2020-06-22 12:00:02,71801,0.7549218,0.24811023,0.23037471,0.56166,0.0
2020-06-22 12:00:02,71901,0.754564,0.24917217,0.2305681,0.5615913,0.0
2020-06-22 12:00:02,72002,0.75435746,0.24997061,0.22970995,0.56186545,0.0
2020-06-22 12:00:02,72102,0.754059,0.2511096,0.22909215,0.56201047,0.0
2020-06-22 12:00:02,72201,0.7538179,0.25166914,0.22840938,0.56236136,0.0
2020-06-22 12:00:02,72301,0.75128305,0.25250545,0.2274077,0.56577426,0.0
2020-06-22 12:00:02,72401,0.75105166,0.25342375,0.22636554,0.56608874,0.0
2020-06-22 12:00:02,72501,0.7509743,0.2535797,0.22610034,0.5662275,0.0
2020-06-22 12:00:03,72601,0.7510167,0.25312,0.22664306,0.56615996,0.0
2020-06-22 12:00:03,72701,0.7510554,0.2525195,0.22732559,0.56610316,0.0
2020-06-22 12:00:03,72802,0.75108427,0.25218654,0.22773667,0.5660481,0.0
2020-06-22 12:00:03,72901,0.7511213,0.25197613,0.22779512,0.56606907,0.0
2020-06-22 12:00:03,73001,0.75104845,0.25218487,0.22744241,0.5662146,0.0
2020-06-22 12:00:03,73101,0.7509319,0.25272158,0.2268697,0.5663596,0.0
2020-06-22 12:00:03,73201,0.7508478,0.25307134,0.22651738,0.56645596,0.0
2020-06-22 12:00:03,73301,0.75088876,0.2529045,0.22644334,0.5665058,0.0
2020-06-22 12:00:03,73401,0.7508451,0.2524534,0.22706243,0.5665171,0.0
2020-06-22 12:00:03,73502,0.7508677,0.25204644,0.22761182,0.56644773,0.0
2020-06-22 12:00:04,73601,0.75082326,0.2519693,0.22767094,0.5665173,0.0
2020-06-22 12:00:04,73701,0.7507084,0.25226662,0.22726373,0.5667007,0.0
2020-06-22 12:00:04,73801,0.750596,0.25261757,0.22694533,0.5668208,0.0
2020-06-22 12:00:04,73901,0.75052756,0.25267872,0.22688727,0.5669074,0.0
2020-06-22 12:00:04,74001,0.75048065,0.25257778,0.22703147,0.5669567,0.0
2020-06-22 12:00:04,74101,0.7504563,0.25251237,0.22716458,0.56696486,0.0
2020-06-22 12:00:04,74201,0.75042117,0.2524853,0.22726388,0.5669836,0.0
2020-06-22 12:00:04,74301,0.75035864,0.25271234,0.22713093,0.56701845,0.0
2020-06-22 12:00:04,74402,0.75022304,0.25323862,0.22682983,0.5670836,0.0
2020-06-22 12:00:04,74501,0.7501411,0.25346655,0.22654043,0.5672059,0.0
2020-06-22 12:00:05,74601,0.7500875,0.25345773,0.22657415,0.5672672,0.0
2020-06-22 12:00:05,74701,0.750063,0.25335822,0.22680758,0.5672507,0.0
2020-06-22 12:00:05,74801,0.7500006,0.25338903,0.22700906,0.5672389,0.0
2020-06-22 12:00:05,74901,0.749901,0.25348112,0.22718251,0.56725997,0.0
2020-06-22 12:00:05,75001,0.7498804,0.25330085,0.22715878,0.56737727,0.0
2020-06-22 12:00:05,75101,0.74986666,0.25299302,0.22768281,0.56732273,0.0
2020-06-22 12:00:05,75202,0.7499152,0.2525104,0.22820647,0.5672632,0.0
2020-06-22 12:00:05,75301,0.7499894,0.25202706,0.2288472,0.5671219,0.0
2020-06-22 12:00:05,75401,0.7500392,0.25154334,0.22952135,0.56699824,0.0
2020-06-22 12:00:05,75501,0.7500532,0.2513211,0.22986224,0.5669402,0.0
2020-06-22 12:00:06,75601,0.74994683,0.25143394,0.22977471,0.56706643,0.0
2020-06-22 12:00:06,75702,0.7498543,0.25167266,0.22954643,0.56717527,0.0
2020-06-22 12:00:06,75801,0.74973685,0.25192684,0.22921062,0.5673535,0.0
2020-06-22 12:00:06,75901,0.74961054,0.25228432,0.22881751,0.5675202,0.0
2020-06-22 12:00:06,76001,0.7495126,0.2525924,0.22846681,0.5676538,0.0
2020-06-22 12:00:06,76101,0.7493982,0.25293848,0.22814174,0.56778145,0.0
2020-06-22 12:00:06,76201,0.7492813,0.25317636,0.2279806,0.5678945,0.0
2020-06-22 12:00:06,76301,0.7491801,0.25340465,0.22785915,0.56797487,0.0
2020-06-22 12:00:06,76402,0.7490744,0.2537339,0.22776185,0.56800634,0.0
2020-06-22 12:00:06,76501,0.7489296,0.25394195,0.22769034,0.56813294,0.0
2020-06-22 12:00:07,76601,0.74881464,0.25410482,0.22759873,0.56824833,0.0
2020-06-22 12:00:07,76701,0.74874145,0.25419307,0.22743434,0.5683711,0.0
2020-06-22 12:00:07,76803,0.74863386,0.25436905,0.22732252,0.5684788,0.0
2020-06-22 12:00:07,76901,0.7485074,0.25474566,0.22720864,0.56852233,0.0
2020-06-22 12:00:07,77002,0.7483975,0.2550717,0.22693986,0.5686281,0.0
2020-06-22 12:00:07,77101,0.7482858,0.25547588,0.22654583,0.56875086,0.0
2020-06-22 12:00:07,77201,0.74783444,0.25675827,0.22643866,0.56880957,0.0
2020-06-22 12:00:07,77302,0.7474525,0.25797004,0.22624218,0.5688415,0.0
2020-06-22 12:00:07,77401,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:07,77501,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:08,77601,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:08,77701,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:08,77802,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:08,77901,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:08,78001,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:08,78101,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:08,78201,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:08,78302,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:08,78401,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:08,78501,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:09,78601,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:09,78701,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:09,78801,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:09,78902,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:09,79001,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:09,79101,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:09,79202,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:09,79301,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:09,79401,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:09,79502,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:10,79601,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:10,79702,0.74739575,0.25807706,0.22618851,0.5688889,0.0
2020-06-22 12:00:10,79804,0.74739575,0.25807706,0.22618851,0.5688889,0.0
