Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34028828,-0.698998,-0.54716265,0.31019148,0.0
2020-05-25 17:41:59,395162,0.34026045,-0.6989172,-0.5472522,0.31024596,0.0
2020-05-25 17:41:59,395162,0.34016606,-0.6988914,-0.5473529,0.31023002,0.0
2020-05-25 17:41:59,395162,0.338473,-0.6995462,-0.5482645,0.3089938,0.0
2020-05-25 17:41:59,395162,0.33846197,-0.69940484,-0.54838574,0.30911076,0.0
2020-05-25 17:41:59,395162,0.33840457,-0.6993312,-0.54849464,0.309147,0.0
2020-05-25 17:41:59,395162,0.3383744,-0.69923425,-0.5485944,0.30922228,0.0
2020-05-25 17:41:59,395162,0.33805394,-0.6992178,-0.54888886,0.30908743,0.0
2020-05-25 17:41:59,395162,0.33792892,-0.69922215,-0.5489978,0.3090207,0.0
2020-05-25 17:41:59,395162,0.33806905,-0.6981946,-0.55014026,0.30915898,0.0
2020-05-25 17:41:59,395162,0.33610672,-0.6990933,-0.55105054,0.30764297,0.0
2020-05-25 17:41:59,395162,0.33599237,-0.6991137,-0.55112,0.30759704,0.0
2020-05-25 17:41:59,395162,0.3358475,-0.6991914,-0.5511701,0.3074888,0.0
2020-05-25 17:41:59,395162,0.3358268,-0.69923776,-0.5511346,0.3074697,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
2020-05-25 17:41:59,395162,0.3354476,-0.69943017,-0.5512845,0.30717704,0.0
