Timestamp,Milliseconds,Illuminance
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517196,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517197,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
