Timestamp,Milliseconds,X,Y,Z
2020-06-22 12:02:01,20701,-12.6875,-9.6875,33.3125
2020-06-22 12:02:01,20801,-12.0,-10.0625,34.125
2020-06-22 12:02:01,20902,-12.0,-11.1875,33.3125
2020-06-22 12:02:02,21001,-13.4375,-11.875,32.5
2020-06-22 12:02:02,21101,-13.4375,-13.0,31.6875
2020-06-22 12:02:02,21201,-14.1875,-14.125,32.0625
2020-06-22 12:02:02,21302,-14.1875,-13.75,30.875
2020-06-22 12:02:02,21402,-13.8125,-14.875,29.25
2020-06-22 12:02:02,21501,-13.0625,-14.125,30.0625
2020-06-22 12:02:02,21601,-10.875,-13.375,29.625
2020-06-22 12:02:02,21702,-12.6875,-14.125,30.0625
2020-06-22 12:02:02,21802,-13.4375,-12.25,28.375
2020-06-22 12:02:02,21901,-13.4375,-11.875,27.1875
2020-06-22 12:02:03,22002,-14.9375,-11.875,25.9375
2020-06-22 12:02:03,22102,-14.9375,-9.3125,26.375
2020-06-22 12:02:03,22201,-15.3125,-9.3125,25.125
2020-06-22 12:02:03,22301,-17.5625,-10.4375,24.75
2020-06-22 12:02:03,22402,-22.75,-11.875,21.4375
2020-06-22 12:02:03,22501,-22.75,-12.25,20.25
2020-06-22 12:02:03,22601,-23.5,-11.875,21.0625
2020-06-22 12:02:03,22701,-23.875,-13.375,20.25
2020-06-22 12:02:03,22801,-23.875,-14.125,20.625
2020-06-22 12:02:03,22901,-21.625,-15.625,21.875
2020-06-22 12:02:04,23001,-19.8125,-14.5,24.3125
2020-06-22 12:02:04,23102,-19.0625,-14.875,25.125
2020-06-22 12:02:04,23201,-18.6875,-14.875,25.5625
2020-06-22 12:02:04,23301,-21.25,-16.0,25.9375
2020-06-22 12:02:04,23402,-20.5625,-14.875,24.3125
2020-06-22 12:02:04,23502,-21.625,-16.0,24.75
2020-06-22 12:02:04,23602,-19.0625,-14.875,27.1875
2020-06-22 12:02:04,23701,-18.6875,-14.875,27.5625
2020-06-22 12:02:04,23802,-17.5625,-14.875,27.5625
2020-06-22 12:02:04,23902,-17.1875,-14.5,28.8125
2020-06-22 12:02:05,24002,-15.3125,-14.875,28.8125
2020-06-22 12:02:05,24101,-15.3125,-14.125,27.5625
2020-06-22 12:02:05,24202,-12.375,-14.5,27.1875
2020-06-22 12:02:05,24302,-10.5,-14.125,29.625
2020-06-22 12:02:05,24401,-9.375,-15.25,30.0625
2020-06-22 12:02:05,24502,-6.75,-14.125,32.0625
2020-06-22 12:02:05,24601,-6.75,-13.75,32.125
2020-06-22 12:02:05,24702,-6.0,-12.625,32.0625
2020-06-22 12:02:05,24801,-6.0,-12.25,31.6875
2020-06-22 12:02:05,24902,-7.875,-11.875,32.5
2020-06-22 12:02:06,25001,-7.875,-11.875,32.5
2020-06-22 12:02:06,25101,-8.625,-11.875,32.5
