Timestamp,Milliseconds,Illuminance
2020-06-01 18:11:17,133182,1460.837
2020-06-01 18:11:17,133182,1460.837
2020-06-01 18:11:17,133182,1460.837
2020-06-01 18:11:17,133182,1460.837
2020-06-01 18:11:17,133201,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153190,1460.837
2020-06-01 18:11:37,153202,1460.837
2020-06-01 18:11:37,153301,1460.837
2020-06-01 18:11:37,153401,1460.837
2020-06-01 18:11:37,153501,1460.837
2020-06-01 18:11:37,153601,1460.837
2020-06-01 18:11:37,153702,1460.837
2020-06-01 18:11:37,153801,1500.112
2020-06-01 18:11:37,153902,1623.771
2020-06-01 18:11:38,154001,1623.771
2020-06-01 18:11:38,154102,1448.7489
2020-06-01 18:11:38,154201,1448.7489
2020-06-01 18:11:38,154301,1394.027
2020-06-01 18:11:38,154401,1394.027
2020-06-01 18:11:38,154502,1351.556
2020-06-01 18:11:38,154601,1351.556
2020-06-01 18:11:38,154701,1254.084
2020-06-01 18:11:38,154802,1254.084
2020-06-01 18:11:38,154901,1203.8369
2020-06-01 18:11:39,155002,1203.8369
2020-06-01 18:11:39,155101,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159241,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159242,1209.544
2020-06-01 18:11:43,159301,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170223,1209.544
2020-06-01 18:11:54,170302,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275203,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275204,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275206,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
2020-06-01 18:13:39,275207,1209.544
