Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275203,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275204,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
2020-06-01 18:13:39,275215,0.756888,0.15678321,0.1384893,0.619161,0.0
