Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-22 11:52:54,30500,0.63054985,-0.4352597,-0.40619606,0.49795645,0.0
2020-06-22 11:52:54,30601,0.6237627,-0.44415432,-0.39546707,0.50720096,0.0
2020-06-22 11:52:55,30700,0.6174919,-0.45210162,-0.38574755,0.51527345,0.0
2020-06-22 11:52:55,30800,0.6110091,-0.46001843,-0.37569928,0.5233555,0.0
2020-06-22 11:52:55,30900,0.60350716,-0.46876281,-0.3643635,0.53224033,0.0
2020-06-22 11:52:55,31001,0.5940989,-0.4792523,-0.3502854,0.54282945,0.0
2020-06-22 11:52:55,31100,0.58218366,-0.49207675,-0.3325004,0.55530727,0.0
2020-06-22 11:52:55,31200,0.5708418,-0.50551003,-0.3142054,0.5655742,0.0
2020-06-22 11:52:55,31300,0.54739845,-0.526866,-0.28147164,0.58612365,0.0
2020-06-22 11:52:55,31401,0.50849044,-0.5564057,-0.23008946,0.6155558,0.0
2020-06-22 11:52:55,31500,0.44880137,-0.5922037,-0.15522987,0.6509807,0.0
2020-06-22 11:52:55,31600,0.35673255,-0.6297636,-0.046779606,0.6884413,0.0
2020-06-22 11:52:56,31701,0.32192254,-0.63368136,-0.0034209029,0.7034217,0.0
2020-06-22 11:52:56,31800,0.34377107,-0.6101822,-0.02556796,0.713334,0.0
2020-06-22 11:52:56,31900,0.3800305,-0.6050478,-0.044804014,0.6982024,0.0
2020-06-22 11:52:56,32000,0.36102197,-0.6074112,-0.01109453,0.7075251,0.0
2020-06-22 11:52:56,32100,0.37270835,-0.59343463,-0.024531081,0.7129671,0.0
2020-06-22 11:52:56,32200,0.3674444,-0.6093373,-0.021504058,0.7023035,0.0
2020-06-22 11:52:56,32301,0.36878,-0.5985186,-0.019253697,0.71091914,0.0
2020-06-22 11:52:56,32400,0.35909003,-0.5997503,-0.017254606,0.71488196,0.0
2020-06-22 11:52:56,32500,0.35940048,-0.5980605,-0.016332071,0.71616215,0.0
2020-06-22 11:52:56,32601,0.35739577,-0.60248137,-0.01375654,0.7135091,0.0
2020-06-22 11:52:57,32700,0.35711044,-0.6023192,-0.012135393,0.71381825,0.0
2020-06-22 11:52:57,32801,0.35421887,-0.60917073,-0.006731377,0.7095032,0.0
2020-06-22 11:52:57,32901,0.35384807,-0.6096825,-0.0062163547,0.70925325,0.0
2020-06-22 11:52:57,33000,0.35340506,-0.61027694,-0.005083634,0.70897186,0.0
2020-06-22 11:52:57,33101,0.35297453,-0.61113113,-0.004554146,0.70845395,0.0
2020-06-22 11:52:57,33201,0.35273054,-0.61163986,-0.0042764614,0.7081381,0.0
2020-06-22 11:52:57,33300,0.35250014,-0.6118391,-0.003942291,0.7080827,0.0
2020-06-22 11:52:57,33401,0.35224113,-0.6120862,-0.0035622455,0.708,0.0
2020-06-22 11:52:57,33500,0.35202467,-0.6124284,-0.0033384457,0.7078128,0.0
2020-06-22 11:52:57,33600,0.35182294,-0.61272156,-0.00311488,0.7076604,0.0
2020-06-22 11:52:58,33700,0.3516377,-0.6129907,-0.002872794,0.70752037,0.0
2020-06-22 11:52:58,33801,0.3514132,-0.61326236,-0.0026154832,0.7073975,0.0
2020-06-22 11:52:58,33900,0.35063744,-0.6141636,-0.0016274662,0.7070034,0.0
2020-06-22 11:52:58,34000,0.35041875,-0.61444575,-0.0013773543,0.70686716,0.0
2020-06-22 11:52:58,34101,0.35020295,-0.6147118,-0.0012528903,0.70674306,0.0
2020-06-22 11:52:58,34200,0.3500325,-0.61488587,-0.0010743677,0.70667636,0.0
2020-06-22 11:52:58,34301,0.34997964,-0.6151089,-8.7303267E-4,0.7065087,0.0
2020-06-22 11:52:58,34400,0.34987408,-0.6152541,-7.1689766E-4,0.70643467,0.0
2020-06-22 11:52:58,34500,0.34935045,-0.61548764,-2.3020826E-4,0.70649076,0.0
2020-06-22 11:52:58,34600,0.3493477,-0.6156588,-1.4830385E-4,0.70634294,0.0
2020-06-22 11:52:59,34702,0.34932306,-0.61573714,-2.9610994E-5,0.7062869,0.0
2020-06-22 11:52:59,34800,0.3491601,-0.6158709,1.4270961E-4,0.70625085,0.0
2020-06-22 11:52:59,34900,0.34907287,-0.6160586,2.0227383E-4,0.7061302,0.0
2020-06-22 11:52:59,35001,0.34895217,-0.61621344,3.5051213E-4,0.7060547,0.0
2020-06-22 11:52:59,35100,0.34885186,-0.61631614,4.3839164E-4,0.7060146,0.0
2020-06-22 11:52:59,35200,0.34880024,-0.61647695,5.820548E-4,0.70589954,0.0
2020-06-22 11:52:59,35300,0.34870887,-0.6165496,6.9186155E-4,0.7058812,0.0
2020-06-22 11:52:59,35400,0.34858346,-0.61668986,8.3639147E-4,0.70582044,0.0
2020-06-22 11:52:59,35500,0.34852877,-0.6168067,9.3200785E-4,0.7057452,0.0
2020-06-22 11:52:59,35600,0.34840292,-0.61686903,0.0010833216,0.7057527,0.0
2020-06-22 11:53:00,35700,0.34828585,-0.6169562,0.0012594474,0.70573395,0.0
2020-06-22 11:53:00,35801,0.34822047,-0.6171061,0.0014318291,0.7056349,0.0
2020-06-22 11:53:00,35900,0.34814695,-0.6172273,0.0015489724,0.70556486,0.0
2020-06-22 11:53:00,36000,0.34813774,-0.6173073,0.0017358444,0.70549893,0.0
2020-06-22 11:53:00,36100,0.34803152,-0.61738807,0.0018878994,0.70548034,0.0
2020-06-22 11:53:00,36200,0.3479248,-0.6174708,0.0019867339,0.7054603,0.0
2020-06-22 11:53:00,36300,0.34781376,-0.61757535,0.0021066559,0.7054232,0.0
2020-06-22 11:53:00,36400,0.34800357,-0.61751586,0.001935674,0.7053821,0.0
2020-06-22 11:53:00,36501,0.35054687,-0.6187841,-0.0016454532,0.7030081,0.0
2020-06-22 11:53:00,36600,0.36030895,-0.62016296,-0.0138246585,0.69669527,0.0
2020-06-22 11:53:01,36700,0.38118184,-0.6159821,-0.033967704,0.6885584,0.0
2020-06-22 11:53:01,36800,0.40645096,-0.605784,-0.06113868,0.6812382,0.0
2020-06-22 11:53:01,36901,0.43753335,-0.5921549,-0.098509066,0.6694871,0.0
2020-06-22 11:53:01,37000,0.46097142,-0.5841261,-0.12374925,0.6564969,0.0
2020-06-22 11:53:01,37100,0.49737132,-0.562142,-0.17102651,0.63825387,0.0
2020-06-22 11:53:01,37200,0.52909386,-0.5387254,-0.21276885,0.6201323,0.0
2020-06-22 11:53:01,37300,0.5554338,-0.51651186,-0.24810596,0.60262114,0.0
2020-06-22 11:53:01,37401,0.57765836,-0.49551737,-0.27826717,0.5859529,0.0
2020-06-22 11:53:01,37500,0.5965965,-0.47666818,-0.30807427,0.5674067,0.0
2020-06-22 11:53:01,37601,0.6140964,-0.4571567,-0.33658385,0.5482742,0.0
2020-06-22 11:53:02,37700,0.62292314,-0.4463184,-0.35089675,0.53818035,0.0
2020-06-22 11:53:02,37800,0.6276767,-0.4404962,-0.362769,0.5295127,0.0
2020-06-22 11:53:02,37900,0.6320761,-0.4346033,-0.36907363,0.52477086,0.0
2020-06-22 11:53:02,38001,0.6350261,-0.43049294,-0.37486348,0.52047586,0.0
2020-06-22 11:53:02,38100,0.6379165,-0.42645702,-0.3799047,0.516594,0.0
2020-06-22 11:53:02,38201,0.6402133,-0.42321745,-0.384285,0.51316565,0.0
2020-06-22 11:53:02,38300,0.6414664,-0.4212084,-0.38816863,0.51032287,0.0
2020-06-22 11:53:02,38400,0.6421644,-0.41999045,-0.38984233,0.5091717,0.0
2020-06-22 11:53:02,38500,0.6417374,-0.42044547,-0.39060578,0.5087493,0.0
2020-06-22 11:53:02,38600,0.6402931,-0.42228943,-0.39266497,0.507455,0.0
2020-06-22 11:53:03,38701,0.63710845,-0.42591754,-0.39966524,0.5029461,0.0
2020-06-22 11:53:03,38801,0.6317702,-0.42910686,-0.41089854,0.4978917,0.0
2020-06-22 11:53:03,38900,0.6312914,-0.43176758,-0.41592556,0.4919897,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64142,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.6341707,-0.4311856,-0.41610315,0.48863548,0.0
2020-06-22 11:53:28,64143,0.63415575,-0.43114653,-0.41623858,0.48857406,0.0
2020-06-22 11:53:28,64143,0.634139,-0.4311101,-0.4163704,0.48851562,0.0
2020-06-22 11:53:28,64143,0.63413507,-0.43106684,-0.4164992,0.48844907,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64143,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64144,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64145,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64145,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64145,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64145,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
2020-06-22 11:53:28,64145,0.6341366,-0.431013,-0.4166338,0.48837975,0.0
