Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:52:51,27701,-26.875,-12.6875,-5.875
2020-06-22 11:52:52,27801,-27.25,-13.0625,-5.0625
2020-06-22 11:52:52,27902,-26.875,-12.6875,-5.875
2020-06-22 11:52:52,28001,-26.5,-12.6875,-6.3125
2020-06-22 11:52:52,28101,-27.25,-11.9375,-5.875
2020-06-22 11:52:52,28201,-26.875,-12.3125,-6.6875
2020-06-22 11:52:52,28302,-26.5,-11.5625,-5.875
2020-06-22 11:52:52,28401,-27.625,-14.1875,-5.0625
2020-06-22 11:52:52,28501,-27.625,-12.6875,-6.3125
2020-06-22 11:52:52,28602,-27.625,-11.9375,-5.0625
2020-06-22 11:52:52,28701,-27.625,-11.5625,-6.6875
2020-06-22 11:52:53,28801,-28.0,-11.9375,-7.125
2020-06-22 11:52:53,28901,-27.25,-11.9375,-5.875
2020-06-22 11:52:53,29001,-27.25,-13.4375,-5.0625
2020-06-22 11:52:53,29102,-27.25,-12.6875,-5.875
2020-06-22 11:52:53,29201,-27.625,-11.9375,-5.875
2020-06-22 11:52:53,29301,-26.5,-12.3125,-5.875
2020-06-22 11:52:53,29401,-26.875,-12.6875,-6.3125
2020-06-22 11:52:53,29502,-27.25,-12.3125,-6.3125
2020-06-22 11:52:53,29601,-26.875,-11.9375,-6.6875
2020-06-22 11:52:53,29701,-26.875,-12.3125,-6.3125
2020-06-22 11:52:54,29801,-26.875,-12.6875,-5.875
2020-06-22 11:52:54,29901,-26.875,-12.3125,-6.3125
2020-06-22 11:52:54,30002,-27.625,-12.6875,-5.0625
2020-06-22 11:52:54,30101,-28.0,-12.3125,-5.0625
2020-06-22 11:52:54,30201,-26.875,-13.0625,-5.0625
2020-06-22 11:52:54,30302,-28.0,-13.4375,-5.5
2020-06-22 11:52:54,30401,-27.625,-12.6875,-6.3125
2020-06-22 11:52:54,30502,-28.0,-12.6875,-6.3125
2020-06-22 11:52:54,30601,-29.875,-11.1875,-7.125
2020-06-22 11:52:54,30701,-31.6875,-10.8125,-5.875
2020-06-22 11:52:55,30801,-31.6875,-10.4375,-6.3125
2020-06-22 11:52:55,30901,-32.0625,-9.6875,-7.125
2020-06-22 11:52:55,31002,-32.4375,-8.9375,-7.5625
2020-06-22 11:52:55,31101,-34.3125,-7.8125,-8.375
2020-06-22 11:52:55,31202,-35.8125,-6.3125,-8.75
2020-06-22 11:52:55,31301,-38.8125,-3.0,-10.0
2020-06-22 11:52:55,31401,-42.125,0.75,-12.875
2020-06-22 11:52:55,31502,-46.625,9.3125,-14.4375
2020-06-22 11:52:55,31601,-50.6875,23.125,-19.75
2020-06-22 11:52:55,31702,-52.1875,35.375,-23.0625
2020-06-22 11:52:56,31801,-50.3125,32.0625,-24.25
2020-06-22 11:52:56,31902,-51.8125,29.8125,-22.625
2020-06-22 11:52:56,32001,-50.6875,34.625,-25.9375
2020-06-22 11:52:56,32101,-52.1875,31.6875,-26.75
2020-06-22 11:52:56,32201,-52.5625,33.1875,-25.125
2020-06-22 11:52:56,32301,-50.6875,33.1875,-26.3125
2020-06-22 11:52:56,32402,-50.0,33.1875,-24.6875
2020-06-22 11:52:56,32501,-51.4375,33.1875,-25.5
2020-06-22 11:52:56,32602,-51.0625,33.1875,-25.5
2020-06-22 11:52:56,32701,-51.0625,33.1875,-26.75
2020-06-22 11:52:57,32802,-51.0625,33.1875,-26.3125
2020-06-22 11:52:57,32902,-51.0625,32.4375,-26.75
2020-06-22 11:52:57,33001,-50.3125,32.8125,-26.75
2020-06-22 11:52:57,33102,-50.6875,33.5,-25.5
2020-06-22 11:52:57,33202,-51.0625,32.4375,-27.125
2020-06-22 11:52:57,33301,-50.0,32.8125,-25.9375
2020-06-22 11:52:57,33401,-51.0625,32.4375,-27.5625
2020-06-22 11:52:57,33502,-50.6875,33.1875,-25.5
2020-06-22 11:52:57,33602,-51.0625,32.4375,-25.125
2020-06-22 11:52:57,33702,-51.0625,33.1875,-26.3125
2020-06-22 11:52:58,33801,-50.0,32.4375,-25.125
2020-06-22 11:52:58,33901,-51.4375,32.8125,-26.75
2020-06-22 11:52:58,34002,-50.6875,32.8125,-25.9375
2020-06-22 11:52:58,34101,-50.3125,32.8125,-25.125
2020-06-22 11:52:58,34202,-50.6875,32.4375,-26.3125
2020-06-22 11:52:58,34301,-50.6875,32.4375,-25.9375
2020-06-22 11:52:58,34401,-50.3125,33.875,-25.5
2020-06-22 11:52:58,34501,-50.6875,32.4375,-26.75
2020-06-22 11:52:58,34602,-51.0625,32.8125,-25.9375
2020-06-22 11:52:58,34702,-51.0625,32.4375,-25.9375
2020-06-22 11:52:59,34801,-50.3125,33.5,-25.125
2020-06-22 11:52:59,34902,-50.6875,33.5,-26.75
2020-06-22 11:52:59,35002,-51.0625,32.4375,-26.75
2020-06-22 11:52:59,35101,-52.1875,32.4375,-26.3125
2020-06-22 11:52:59,35201,-50.6875,32.8125,-25.5
2020-06-22 11:52:59,35301,-51.0625,32.4375,-25.5
2020-06-22 11:52:59,35401,-51.0625,32.8125,-25.9375
2020-06-22 11:52:59,35501,-50.6875,32.8125,-26.75
2020-06-22 11:52:59,35602,-51.4375,33.1875,-26.3125
2020-06-22 11:52:59,35701,-50.6875,32.8125,-25.9375
2020-06-22 11:53:00,35801,-50.6875,32.8125,-26.3125
2020-06-22 11:53:00,35901,-50.6875,32.4375,-26.75
2020-06-22 11:53:00,36001,-51.8125,32.0625,-25.9375
2020-06-22 11:53:00,36101,-50.6875,32.8125,-26.3125
2020-06-22 11:53:00,36202,-50.6875,32.8125,-25.5
2020-06-22 11:53:00,36301,-51.0625,33.1875,-26.3125
2020-06-22 11:53:00,36402,-50.6875,33.5,-25.9375
