Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,63939,0.14545994,0.87343264,0.07178613,0.45913357,0.0
2020-06-01 18:25:57,64001,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84704,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84705,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84706,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84708,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84808,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:18,84901,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115675,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
2020-06-01 18:26:49,115676,0.1460691,0.8712047,0.073076636,0.4629536,0.0
