Timestamp,Milliseconds,Illuminance
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139271,21.037998
2020-06-01 18:27:12,139302,21.037998
2020-06-01 18:27:13,139401,21.037998
2020-06-01 18:27:13,139501,21.037998
2020-06-01 18:27:13,139601,17.736998
2020-06-01 18:27:13,139701,17.736998
2020-06-01 18:27:13,139801,17.736998
2020-06-01 18:27:13,139901,17.736998
2020-06-01 18:27:13,140002,17.736998
2020-06-01 18:27:13,140101,40.901993
2020-06-01 18:27:13,140201,40.901993
2020-06-01 18:27:13,140301,40.901993
2020-06-01 18:27:14,140401,40.901993
2020-06-01 18:27:14,140501,36.984993
2020-06-01 18:27:14,140601,36.984993
2020-06-01 18:27:14,140702,40.901993
2020-06-01 18:27:14,140801,40.901993
2020-06-01 18:27:14,140901,34.578995
2020-06-01 18:27:14,141001,34.578995
2020-06-01 18:27:14,141101,34.578995
2020-06-01 18:27:14,141201,34.578995
2020-06-01 18:27:14,141301,29.766998
2020-06-01 18:27:15,141401,29.766998
2020-06-01 18:27:15,141502,34.578995
2020-06-01 18:27:15,141601,34.578995
2020-06-01 18:27:15,141701,40.901993
2020-06-01 18:27:15,141801,40.901993
2020-06-01 18:27:15,141901,34.578995
2020-06-01 18:27:15,142001,34.578995
2020-06-01 18:27:15,142101,40.901993
2020-06-01 18:27:15,142201,40.901993
2020-06-01 18:27:15,142302,40.901993
2020-06-01 18:27:16,142401,40.901993
2020-06-01 18:27:16,142501,40.901993
2020-06-01 18:27:16,142601,40.901993
2020-06-01 18:27:16,142701,34.578995
2020-06-01 18:27:16,142801,34.578995
2020-06-01 18:27:16,142902,34.578995
2020-06-01 18:27:16,143001,34.578995
2020-06-01 18:27:16,143101,34.578995
2020-06-01 18:27:16,143202,34.578995
2020-06-01 18:27:16,143301,34.578995
2020-06-01 18:27:17,143401,34.578995
2020-06-01 18:27:17,143501,34.578995
2020-06-01 18:27:17,143601,34.578995
2020-06-01 18:27:17,143701,34.578995
2020-06-01 18:27:17,143802,34.578995
2020-06-01 18:27:17,143901,34.578995
2020-06-01 18:27:17,144001,34.578995
2020-06-01 18:27:17,144101,34.578995
2020-06-01 18:27:17,144201,34.578995
2020-06-01 18:27:17,144302,40.901993
2020-06-01 18:27:18,144401,40.901993
2020-06-01 18:27:18,144501,40.901993
2020-06-01 18:27:18,144602,40.901993
2020-06-01 18:27:18,144701,40.901993
2020-06-01 18:27:18,144801,40.901993
2020-06-01 18:27:18,144901,34.578995
2020-06-01 18:27:18,145001,34.578995
2020-06-01 18:27:18,145101,34.578995
2020-06-01 18:27:18,145202,34.578995
2020-06-01 18:27:18,145301,34.578995
2020-06-01 18:27:19,145401,34.578995
2020-06-01 18:27:19,145501,34.578995
2020-06-01 18:27:19,145601,34.578995
2020-06-01 18:27:19,145702,34.578995
2020-06-01 18:27:19,145801,34.578995
2020-06-01 18:27:19,145901,34.578995
2020-06-01 18:27:19,146001,34.578995
2020-06-01 18:27:19,146101,40.901993
2020-06-01 18:27:19,146201,40.901993
2020-06-01 18:27:19,146302,40.901993
2020-06-01 18:27:20,146401,40.901993
2020-06-01 18:27:20,146501,40.901993
2020-06-01 18:27:20,146601,40.901993
2020-06-01 18:27:20,146702,40.901993
2020-06-01 18:27:20,146801,40.901993
2020-06-01 18:27:20,146901,40.901993
2020-06-01 18:27:20,147002,40.901993
2020-06-01 18:27:20,147101,40.901993
2020-06-01 18:27:20,147202,40.901993
2020-06-01 18:27:20,147301,40.901993
2020-06-01 18:27:21,147401,40.901993
2020-06-01 18:27:21,147502,40.901993
2020-06-01 18:27:21,147601,40.901993
2020-06-01 18:27:21,147701,40.901993
2020-06-01 18:27:21,147802,40.901993
2020-06-01 18:27:21,147901,40.901993
2020-06-01 18:27:21,148002,40.901993
2020-06-01 18:27:21,148101,40.901993
2020-06-01 18:27:21,148201,40.901993
2020-06-01 18:27:21,148302,40.901993
2020-06-01 18:27:22,148401,40.901993
2020-06-01 18:27:22,148501,40.901993
2020-06-01 18:27:22,148602,40.901993
2020-06-01 18:27:22,148701,40.901993
2020-06-01 18:27:22,148802,40.901993
2020-06-01 18:27:22,148901,40.901993
2020-06-01 18:27:22,149001,40.901993
2020-06-01 18:27:22,149102,40.901993
2020-06-01 18:27:22,149202,40.901993
2020-06-01 18:27:22,149301,40.901993
2020-06-01 18:27:23,149401,40.901993
2020-06-01 18:27:23,149502,40.901993
2020-06-01 18:27:23,149601,40.901993
2020-06-01 18:27:23,149701,40.901993
2020-06-01 18:27:23,149801,40.901993
2020-06-01 18:27:23,149902,40.901993
2020-06-01 18:27:23,150002,40.901993
2020-06-01 18:27:23,150101,40.901993
2020-06-01 18:27:23,150202,40.901993
2020-06-01 18:27:23,150301,40.901993
2020-06-01 18:27:24,150402,40.901993
