Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-06-22 11:58:09,63992,0.7208934,0.26530057,0.26747757,0.5817079,0.0
2020-06-22 11:58:09,63992,0.7208934,0.26530057,0.26747757,0.5817079,0.0
2020-06-22 11:58:09,63992,0.7208934,0.26530057,0.26747757,0.5817079,0.0
2020-06-22 11:58:09,63992,0.7208934,0.26530057,0.26747757,0.5817079,0.0
2020-06-22 11:58:09,63992,0.7208934,0.26530057,0.26747757,0.5817079,0.0
2020-06-22 11:58:09,63992,0.7208934,0.26530057,0.26747757,0.5817079,0.0
2020-06-22 11:58:09,64002,0.72169745,0.26259896,0.26816666,0.5816195,0.0
2020-06-22 11:58:09,64102,0.7355292,0.22379017,0.22609408,0.59816074,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,66970,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,67002,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,67103,0.7369962,0.218105,0.22442292,0.59908366,0.0
2020-06-22 11:58:12,67202,0.78305966,0.1739622,0.16684677,0.5733383,0.0
2020-06-22 11:58:13,67302,0.7964416,0.15745279,0.18146671,0.5549407,0.0
2020-06-22 11:58:13,67403,0.7918253,0.1700987,0.21494335,0.54578245,0.0
2020-06-22 11:58:13,67502,0.7433645,0.18276705,0.21055852,0.60800534,0.0
2020-06-22 11:58:13,67602,0.66168207,0.13860735,0.21820673,0.7038115,0.0
2020-06-22 11:58:13,67702,0.8022141,0.08987956,0.12516636,0.57680815,0.0
2020-06-22 11:58:13,67803,0.79011846,0.07354015,0.13435075,0.5935103,0.0
2020-06-22 11:58:13,67902,0.79166514,0.07218939,0.13716626,0.59096575,0.0
2020-06-22 11:58:13,68002,0.78939277,0.06877929,0.14037316,0.59365296,0.0
2020-06-22 11:58:13,68103,0.7893644,0.06887942,0.14009897,0.5937438,0.0
2020-06-22 11:58:13,68202,0.7893898,0.06942647,0.13919096,0.5938599,0.0
2020-06-22 11:58:14,68302,0.7894789,0.070538044,0.13782291,0.5939295,0.0
2020-06-22 11:58:14,68403,0.78949976,0.07110495,0.1370393,0.59401554,0.0
2020-06-22 11:58:14,68502,0.78951627,0.07150804,0.13651524,0.59406585,0.0
2020-06-22 11:58:14,68602,0.7894401,0.07163427,0.13642018,0.59417367,0.0
2020-06-22 11:58:14,68703,0.78939134,0.07133203,0.1368312,0.59418035,0.0
2020-06-22 11:58:14,68802,0.78934455,0.07113426,0.13708219,0.5942084,0.0
2020-06-22 11:58:14,68902,0.78923506,0.071384095,0.13759983,0.59420425,0.0
2020-06-22 11:58:14,69003,0.78918046,0.07167347,0.13732761,0.59430486,0.0
2020-06-22 11:58:14,69102,0.7891784,0.07229121,0.13670795,0.59437567,0.0
2020-06-22 11:58:14,69202,0.7892334,0.073391445,0.13537537,0.5944728,0.0
2020-06-22 11:58:15,69303,0.78930575,0.074325,0.13368712,0.5946427,0.0
2020-06-22 11:58:15,69402,0.78929996,0.07441531,0.13367069,0.5946428,0.0
2020-06-22 11:58:15,69503,0.7892351,0.07390089,0.13430224,0.59465075,0.0
2020-06-22 11:58:15,69602,0.7890775,0.07288093,0.13565336,0.59467906,0.0
2020-06-22 11:58:15,69703,0.7889825,0.072751105,0.1359405,0.5947555,0.0
2020-06-22 11:58:15,69802,0.78901774,0.07418039,0.13443264,0.5948749,0.0
2020-06-22 11:58:15,69903,0.7891685,0.07698643,0.1310402,0.5950753,0.0
2020-06-22 11:58:15,70002,0.78913796,0.07966444,0.12824085,0.59537315,0.0
2020-06-22 11:58:15,70102,0.7892105,0.0824419,0.12516002,0.5955544,0.0
2020-06-22 11:58:15,70203,0.7892784,0.08581778,0.12137532,0.5957709,0.0
2020-06-22 11:58:16,70302,0.78931177,0.08972387,0.11697734,0.59603095,0.0
2020-06-22 11:58:16,70402,0.78935415,0.09459996,0.11152298,0.59626627,0.0
2020-06-22 11:58:16,70503,0.78937227,0.10031247,0.1051134,0.596473,0.0
2020-06-22 11:58:16,70602,0.78932136,0.10370318,0.10125867,0.5966273,0.0
2020-06-22 11:58:16,70702,0.7890885,0.107880406,0.09899352,0.5965748,0.0
2020-06-22 11:58:16,70802,0.78884786,0.110061735,0.098989405,0.5964953,0.0
2020-06-22 11:58:16,70903,0.7887096,0.1099922,0.1004819,0.5964413,0.0
2020-06-22 11:58:16,71002,0.78850216,0.10956094,0.103292406,0.59631485,0.0
2020-06-22 11:58:16,71102,0.7883524,0.10926394,0.105777755,0.5961317,0.0
2020-06-22 11:58:16,71203,0.78815454,0.108661376,0.10877099,0.5959648,0.0
2020-06-22 11:58:17,71302,0.7880857,0.10799592,0.109793976,0.5959891,0.0
2020-06-22 11:58:17,71403,0.7878172,0.10896833,0.11150966,0.5958486,0.0
2020-06-22 11:58:17,71502,0.7877733,0.10845241,0.11215771,0.5958791,0.0
2020-06-22 11:58:17,71603,0.7877525,0.10815973,0.112553366,0.5958852,0.0
2020-06-22 11:58:17,71702,0.787842,0.10751409,0.11201609,0.595985,0.0
2020-06-22 11:58:17,71803,0.78726244,0.10774439,0.1136104,0.5964073,0.0
2020-06-22 11:58:17,71902,0.7870377,0.10711307,0.11348242,0.5968419,0.0
2020-06-22 11:58:17,72002,0.78682727,0.109021954,0.113318846,0.59680474,0.0
2020-06-22 11:58:17,72103,0.78659785,0.11064475,0.11363925,0.59674764,0.0
2020-06-22 11:58:17,72203,0.7865586,0.11051808,0.11379701,0.5967927,0.0
2020-06-22 11:58:18,72303,0.7865337,0.110165186,0.114137344,0.59682584,0.0
2020-06-22 11:58:18,72402,0.7864085,0.11045795,0.115084164,0.59675485,0.0
2020-06-22 11:58:18,72503,0.78637356,0.11035416,0.1152462,0.5967888,0.0
2020-06-22 11:58:18,72602,0.78472674,0.11012998,0.11570803,0.59890485,0.0
2020-06-22 11:58:18,72703,0.7845025,0.11184045,0.11614783,0.5987965,0.0
2020-06-22 11:58:18,72802,0.7844382,0.11228208,0.11591267,0.59884363,0.0
2020-06-22 11:58:18,72903,0.7827396,0.11321397,0.114740744,0.60111225,0.0
2020-06-22 11:58:18,73002,0.7825034,0.11505271,0.11524737,0.60097367,0.0
2020-06-22 11:58:18,73103,0.7822749,0.11623036,0.11567714,0.600962,0.0
2020-06-22 11:58:18,73202,0.78236234,0.11639645,0.115710735,0.6008095,0.0
2020-06-22 11:58:19,73303,0.78217447,0.11654875,0.11667943,0.60083723,0.0
2020-06-22 11:58:19,73402,0.7820654,0.1157937,0.1170243,0.6010581,0.0
2020-06-22 11:58:19,73502,0.7788593,0.11522597,0.113792524,0.605931,0.0
2020-06-22 11:58:19,73603,0.7801113,0.10953588,0.101461925,0.60756373,0.0
2020-06-22 11:58:19,73703,0.7784982,0.11222911,0.1067999,0.60822606,0.0
2020-06-22 11:58:19,73802,0.7784299,0.11298198,0.10695444,0.6081469,0.0
2020-06-22 11:58:19,73902,0.778087,0.11573471,0.10814901,0.60785675,0.0
2020-06-22 11:58:19,74002,0.7779492,0.11641334,0.10885642,0.6077773,0.0
2020-06-22 11:58:19,74102,0.77765864,0.117692254,0.11104883,0.60750616,0.0
2020-06-22 11:58:19,74203,0.7775008,0.11795235,0.112838194,0.607328,0.0
2020-06-22 11:58:20,74302,0.77742165,0.11784734,0.113848135,0.60726124,0.0
2020-06-22 11:58:20,74402,0.7772611,0.118858926,0.11468096,0.6071129,0.0
2020-06-22 11:58:20,74502,0.7771738,0.11964534,0.11462946,0.60707986,0.0
2020-06-22 11:58:20,74602,0.77719736,0.119732305,0.11440614,0.6070747,0.0
2020-06-22 11:58:20,74703,0.77695394,0.120462865,0.11573779,0.6069893,0.0
2020-06-22 11:58:20,74802,0.7769385,0.11974417,0.11645462,0.60701424,0.0
2020-06-22 11:58:20,74902,0.7769324,0.11941268,0.117036715,0.6069753,0.0
2020-06-22 11:58:20,75002,0.7768926,0.119229995,0.11718768,0.6070331,0.0
2020-06-22 11:58:20,75102,0.77675694,0.12023578,0.11761696,0.60692525,0.0
2020-06-22 11:58:20,75203,0.7767585,0.120485105,0.11719984,0.6069545,0.0
2020-06-22 11:58:21,75302,0.7767258,0.120981894,0.11677328,0.6069797,0.0
2020-06-22 11:58:21,75402,0.77672446,0.1213574,0.11638114,0.6069819,0.0
2020-06-22 11:58:21,75502,0.7765983,0.12224921,0.11643693,0.6069536,0.0
2020-06-22 11:58:21,75602,0.7765871,0.122476004,0.11604361,0.60699755,0.0
2020-06-22 11:58:21,75702,0.7763602,0.12393317,0.117017426,0.606805,0.0
2020-06-22 11:58:21,75803,0.77625895,0.12431633,0.117497586,0.6067634,0.0
2020-06-22 11:58:21,75902,0.77612674,0.12484953,0.117976815,0.6067301,0.0
2020-06-22 11:58:21,76004,0.77612317,0.12478813,0.11796919,0.60674876,0.0
2020-06-22 11:58:21,76102,0.7761223,0.1247416,0.11806527,0.6067408,0.0
2020-06-22 11:58:21,76202,0.77610856,0.124941126,0.11837302,0.60665727,0.0
2020-06-22 11:58:22,76302,0.7760802,0.12481866,0.11850925,0.60669214,0.0
2020-06-22 11:58:22,76403,0.775958,0.12553082,0.1193677,0.6065332,0.0
2020-06-22 11:58:22,76502,0.77596664,0.12534523,0.11959524,0.6065157,0.0
2020-06-22 11:58:22,76602,0.7758425,0.12587385,0.12019624,0.60644627,0.0
2020-06-22 11:58:22,76702,0.77582747,0.1257914,0.12029454,0.6064631,0.0
2020-06-22 11:58:22,76803,0.7758477,0.12567273,0.120926395,0.6063362,0.0
2020-06-22 11:58:22,76902,0.77585447,0.12526244,0.12158148,0.60628134,0.0
2020-06-22 11:58:22,77003,0.7758582,0.12482166,0.1222713,0.6062287,0.0
2020-06-22 11:58:22,77102,0.77580684,0.12496886,0.123129405,0.6060905,0.0
2020-06-22 11:58:22,77202,0.77578914,0.12480443,0.12335293,0.60610163,0.0
2020-06-22 11:58:23,77302,0.77578443,0.12488682,0.12324414,0.6061128,0.0
2020-06-22 11:58:23,77402,0.77553767,0.1264744,0.12360674,0.6060255,0.0
2020-06-22 11:58:23,77502,0.7754845,0.12716085,0.12324833,0.6060229,0.0
2020-06-22 11:58:23,77603,0.7754485,0.1275643,0.122791134,0.60607696,0.0
2020-06-22 11:58:23,77702,0.77543,0.12791593,0.12244255,0.60609704,0.0
2020-06-22 11:58:23,77802,0.775389,0.12818615,0.122175075,0.6061464,0.0
2020-06-22 11:58:23,77903,0.77523416,0.1288592,0.122559085,0.60612416,0.0
2020-06-22 11:58:23,78002,0.77501994,0.13002518,0.123590775,0.6059396,0.0
2020-06-22 11:58:23,78102,0.7749849,0.129879,0.12384246,0.6059645,0.0
2020-06-22 11:58:23,78202,0.77488416,0.13028853,0.12450044,0.6058705,0.0
2020-06-22 11:58:24,78303,0.7748366,0.1301695,0.12466481,0.6059231,0.0
2020-06-22 11:58:24,78402,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:24,78502,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:24,78602,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:24,78702,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:24,78802,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:24,78903,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:24,79002,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:24,79102,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:24,79202,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:25,79303,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:25,79402,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:25,79503,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:25,79602,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:25,79703,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:25,79802,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:25,79903,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:25,80002,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:25,80103,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:25,80204,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:26,80302,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:26,80404,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:26,80502,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:26,80602,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:26,80703,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:26,80803,0.7748177,0.13014248,0.124688946,0.60594815,0.0
2020-06-22 11:58:26,80902,0.7748177,0.13014248,0.124688946,0.60594815,0.0
