Timestamp,Milliseconds,X,Y,Z
2020-06-22 11:13:20,41101,18.9375,-20.8125,-14.0625
2020-06-22 11:13:20,41200,20.0,-20.8125,-13.3125
2020-06-22 11:13:21,41301,18.5625,-21.5625,-14.875
2020-06-22 11:13:21,41401,18.5625,-20.4375,-12.875
2020-06-22 11:13:21,41500,17.4375,-23.0625,-15.25
2020-06-22 11:13:21,41601,16.3125,-21.9375,-15.6875
2020-06-22 11:13:21,41700,15.1875,-23.4375,-14.4375
2020-06-22 11:13:21,41800,15.5625,-24.125,-14.8125
2020-06-22 11:13:21,41901,14.0625,-24.5,-14.4375
2020-06-22 11:13:21,42000,13.6875,-24.5,-14.0625
2020-06-22 11:13:21,42101,15.1875,-23.8125,-14.875
2020-06-22 11:13:21,42200,14.8125,-24.125,-14.0625
2020-06-22 11:13:22,42300,13.3125,-24.875,-13.6875
2020-06-22 11:13:22,42400,13.3125,-24.125,-14.0625
2020-06-22 11:13:22,42500,14.8125,-25.625,-14.0625
2020-06-22 11:13:22,42601,13.3125,-26.0,-13.25
2020-06-22 11:13:22,42700,15.5625,-24.875,-13.6875
2020-06-22 11:13:22,42801,13.6875,-26.0,-11.625
2020-06-22 11:13:22,42900,13.3125,-24.125,-11.25
2020-06-22 11:13:22,43001,13.6875,-23.0625,-12.4375
2020-06-22 11:13:22,43101,13.3125,-23.8125,-13.25
2020-06-22 11:13:22,43200,12.1875,-24.125,-13.25
2020-06-22 11:13:23,43300,12.1875,-24.5,-13.3125
2020-06-22 11:13:23,43400,11.5,-26.0,-12.4375
2020-06-22 11:13:23,43501,11.8125,-26.375,-12.4375
2020-06-22 11:13:23,43601,11.125,-25.25,-12.875
2020-06-22 11:13:23,43700,12.5625,-26.0,-12.4375
2020-06-22 11:13:23,43801,11.5,-26.375,-12.4375
2020-06-22 11:13:23,43901,9.625,-26.0,-11.25
2020-06-22 11:13:23,44001,10.75,-26.375,-10.4375
2020-06-22 11:13:23,44100,10.75,-26.375,-12.0625
2020-06-22 11:13:23,44200,10.375,-27.875,-11.25
2020-06-22 11:13:24,44301,10.75,-27.125,-12.0625
